timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T09:00:00.219803,2026-07-04T09:00:00.192353+00:00,150.9,42,bid,CostlyCorianders,EarnestEspressos,6802831
2026-07-04T09:00:00.806100,2026-07-04T09:00:00.814352+00:00,150.9,10,bid,CostlyCorianders,EarnestEspressos,6802839
2026-07-04T09:00:00.806100,2026-07-04T09:00:00.819552+00:00,150.9,31,bid,CostlyCorianders,DiligentDonuts,6802840
2026-07-04T09:00:01.621349,2026-07-04T09:00:01.628677+00:00,150.9,50,bid,FlawlessFlatbreads,EarnestEspressos,6802849
2026-07-04T09:00:03.737189,2026-07-04T09:00:03.748834+00:00,151.3,50,bid,FlawlessFlatbreads,EarnestEspressos,6802878
2026-07-04T09:00:05.095012,2026-07-04T09:00:05.103251+00:00,151.0,11,ask,EarnestEspressos,Xuanyu Liu,6802895
2026-07-04T09:00:05.204619,2026-07-04T09:00:05.212906+00:00,151.0,20,ask,EarnestEspressos,Yashwanth Madan,6802897
2026-07-04T09:00:05.849102,2026-07-04T09:00:05.858309+00:00,151.3,50,bid,FlawlessFlatbreads,DiligentDonuts,6802905
2026-07-04T09:00:06.792182,2026-07-04T09:00:06.801191+00:00,151.0,44,ask,EarnestEspressos,CostlyCorianders,6802908
2026-07-04T09:00:07.384572,2026-07-04T09:00:07.396136+00:00,151.0,45,ask,EarnestEspressos,CostlyCorianders,6802914
2026-07-04T09:00:08.528315,2026-07-04T09:00:08.539846+00:00,151.0,100,bid,DiligentDonuts,EarnestEspressos,6802928
2026-07-04T09:00:10.109885,2026-07-04T09:00:10.116829+00:00,150.5,50,ask,EarnestEspressos,FlawlessFlatbreads,6802949
2026-07-04T09:00:11.956735,2026-07-04T09:00:11.970493+00:00,151.1,46,bid,CostlyCorianders,EarnestEspressos,6802985
2026-07-04T09:00:12.218985,2026-07-04T09:00:12.230656+00:00,150.6,50,ask,EarnestEspressos,FlawlessFlatbreads,6802996
2026-07-04T09:00:14.274888,2026-07-04T09:00:14.286361+00:00,151.1,50,bid,FlawlessFlatbreads,EarnestEspressos,6803019
2026-07-04T09:00:15.042820,2026-07-04T09:00:15.052715+00:00,150.8,12,ask,EarnestEspressos,Xuanyu Liu,6803029
2026-07-04T09:00:16.380082,2026-07-04T09:00:16.391713+00:00,151.1,50,bid,FlawlessFlatbreads,DiligentDonuts,6803058
2026-07-04T09:00:18.342246,2026-07-04T09:00:18.351620+00:00,151.2,41,bid,CostlyCorianders,EarnestEspressos,6803072
2026-07-04T09:00:18.487643,2026-07-04T09:00:18.495423+00:00,151.2,50,bid,FlawlessFlatbreads,EarnestEspressos,6803077
2026-07-04T09:00:20.920255,2026-07-04T09:00:20.929293+00:00,151.1,11,ask,EarnestEspressos,Xuanyu Liu,6803116
2026-07-04T09:00:21.278300,2026-07-04T09:00:21.289799+00:00,151.1,49,ask,EarnestEspressos,CostlyCorianders,6803122
2026-07-04T09:00:22.712521,2026-07-04T09:00:22.724652+00:00,151.3,50,bid,FlawlessFlatbreads,DiligentDonuts,6803137
2026-07-04T09:00:23.462178,2026-07-04T09:00:23.474353+00:00,151.1,40,ask,EarnestEspressos,CostlyCorianders,6803147
2026-07-04T09:00:24.821459,2026-07-04T09:00:24.830520+00:00,151.4,50,bid,FlawlessFlatbreads,EarnestEspressos,6803168
2026-07-04T09:00:26.456078,2026-07-04T09:00:26.462830+00:00,151.4,40,bid,CostlyCorianders,EarnestEspressos,6803184
2026-07-04T09:00:26.931440,2026-07-04T09:00:26.939232+00:00,151.4,50,bid,FlawlessFlatbreads,EarnestEspressos,6803190
2026-07-04T09:00:27.242062,2026-07-04T09:00:27.250779+00:00,151.5,3,ask,EarnestEspressos,Xuanyu Liu,6803197
2026-07-04T09:00:29.181894,2026-07-04T09:00:29.189300+00:00,151.5,45,ask,EarnestEspressos,CostlyCorianders,6803221
2026-07-04T09:00:29.748626,2026-07-04T09:00:29.756510+00:00,151.7,43,bid,CostlyCorianders,DiligentDonuts,6803232
2026-07-04T09:00:30.338827,2026-07-04T09:00:30.345995+00:00,151.2,49,ask,DiligentDonuts,CostlyCorianders,6803243
2026-07-04T09:00:31.141939,2026-07-04T09:00:31.149370+00:00,151.6,50,bid,FlawlessFlatbreads,DiligentDonuts,6803253
2026-07-04T09:00:31.410684,2026-07-04T09:00:31.418170+00:00,151.6,46,bid,CostlyCorianders,DiligentDonuts,6803260
2026-07-04T09:00:33.108028,2026-07-04T09:00:33.115469+00:00,151.3,49,ask,EarnestEspressos,CostlyCorianders,6803278
2026-07-04T09:00:33.300817,2026-07-04T09:00:33.310312+00:00,151.3,50,ask,EarnestEspressos,FlawlessFlatbreads,6803283
2026-07-04T09:00:33.603577,2026-07-04T09:00:33.612067+00:00,151.1,100,ask,DiligentDonuts,EarnestEspressos,6803291
2026-07-04T09:00:34.313636,2026-07-04T09:00:34.325444+00:00,151.1,44,bid,CostlyCorianders,EarnestEspressos,6803305
2026-07-04T09:00:35.408560,2026-07-04T09:00:35.420452+00:00,150.8,50,ask,DiligentDonuts,FlawlessFlatbreads,6803313
2026-07-04T09:00:37.099224,2026-07-04T09:00:37.109984+00:00,151.2,100,ask,EarnestEspressos,DiligentDonuts,6803346
2026-07-04T09:00:37.286964,2026-07-04T09:00:37.299049+00:00,151.2,44,ask,EarnestEspressos,CostlyCorianders,6803349
2026-07-04T09:00:37.516272,2026-07-04T09:00:37.524269+00:00,151.2,6,ask,EarnestEspressos,FlawlessFlatbreads,6803352
2026-07-04T09:00:37.516272,2026-07-04T09:00:37.524269+00:00,150.7,44,ask,DiligentDonuts,FlawlessFlatbreads,6803353
2026-07-04T09:00:39.632432,2026-07-04T09:00:39.644073+00:00,150.7,50,ask,DiligentDonuts,FlawlessFlatbreads,6803381
2026-07-04T09:00:39.950062,2026-07-04T09:00:39.958557+00:00,150.9,3,bid,Xuanyu Liu,EarnestEspressos,6803395
2026-07-04T09:00:41.259529,2026-07-04T09:00:41.268798+00:00,150.9,11,bid,Xuanyu Liu,EarnestEspressos,6803422
2026-07-04T09:00:41.740514,2026-07-04T09:00:41.742623+00:00,150.7,50,ask,DiligentDonuts,FlawlessFlatbreads,6803430
2026-07-04T09:00:43.795958,2026-07-04T09:00:43.807424+00:00,151.0,50,bid,FlawlessFlatbreads,DiligentDonuts,6803455
2026-07-04T09:00:45.172575,2026-07-04T09:00:45.179666+00:00,151.0,43,bid,CostlyCorianders,DiligentDonuts,6803468
2026-07-04T09:00:45.726534,2026-07-04T09:00:45.738534+00:00,151.0,7,bid,CostlyCorianders,DiligentDonuts,6803477
2026-07-04T09:00:45.726534,2026-07-04T09:00:45.738534+00:00,151.1,41,bid,CostlyCorianders,EarnestEspressos,6803478
2026-07-04T09:00:45.901425,2026-07-04T09:00:45.909531+00:00,151.1,50,bid,FlawlessFlatbreads,EarnestEspressos,6803482
2026-07-04T09:00:46.211222,2026-07-04T09:00:46.220503+00:00,151.0,11,ask,EarnestEspressos,Xuanyu Liu,6803485
