timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T23:00:00.823160,2026-07-01T23:00:00.829741+00:00,90.0,50,ask,DiligentDonuts,FlawlessFlatbreads,3102841
2026-07-01T23:00:01.566842,2026-07-01T23:00:01.569796+00:00,90.3,5,bid,CostlyCorianders,Kelvin Chan,3102858
2026-07-01T23:00:01.566842,2026-07-01T23:00:01.575548+00:00,90.4,38,bid,CostlyCorianders,EarnestEspressos,3102859
2026-07-01T23:00:02.932362,2026-07-01T23:00:02.939774+00:00,90.0,50,ask,DiligentDonuts,FlawlessFlatbreads,3102885
2026-07-01T23:00:03.467299,2026-07-01T23:00:03.473467+00:00,90.0,47,ask,EarnestEspressos,CostlyCorianders,3102895
2026-07-01T23:00:04.604495,2026-07-01T23:00:04.616155+00:00,90.1,42,bid,CostlyCorianders,DiligentDonuts,3102911
2026-07-01T23:00:05.140913,2026-07-01T23:00:05.147211+00:00,89.9,2,ask,Kelvin Chan,CostlyCorianders,3102917
2026-07-01T23:00:05.140913,2026-07-01T23:00:05.147211+00:00,89.8,44,ask,EarnestEspressos,CostlyCorianders,3102918
2026-07-01T23:00:05.497505,2026-07-01T23:00:05.507816+00:00,90.1,11,bid,Xuanyu Liu,DiligentDonuts,3102934
2026-07-01T23:00:06.702958,2026-07-01T23:00:06.720950+00:00,90.1,40,bid,CostlyCorianders,DiligentDonuts,3102959
2026-07-01T23:00:07.095913,2026-07-01T23:00:07.107776+00:00,90.2,5,bid,FlawlessFlatbreads,Kelvin Chan,3102963
2026-07-01T23:00:07.095913,2026-07-01T23:00:07.107776+00:00,90.3,45,bid,FlawlessFlatbreads,EarnestEspressos,3102964
2026-07-01T23:00:08.385437,2026-07-01T23:00:08.409325+00:00,90.0,44,ask,EarnestEspressos,CostlyCorianders,3103005
2026-07-01T23:00:09.204510,2026-07-01T23:00:09.220711+00:00,90.3,6,bid,FlawlessFlatbreads,Kelvin Chan,3103029
2026-07-01T23:00:09.204510,2026-07-01T23:00:09.220711+00:00,90.4,44,bid,FlawlessFlatbreads,DiligentDonuts,3103030
2026-07-01T23:00:10.087222,2026-07-01T23:00:10.095907+00:00,90.5,48,bid,CostlyCorianders,EarnestEspressos,3103042
2026-07-01T23:00:12.060257,2026-07-01T23:00:12.069354+00:00,90.2,11,ask,DiligentDonuts,Xuanyu Liu,3103079
2026-07-01T23:00:13.470751,2026-07-01T23:00:13.497585+00:00,90.1,50,ask,EarnestEspressos,FlawlessFlatbreads,3103116
2026-07-01T23:00:15.525163,2026-07-01T23:00:15.536881+00:00,90.2,50,bid,FlawlessFlatbreads,EarnestEspressos,3103154
2026-07-01T23:00:15.991982,2026-07-01T23:00:16.001485+00:00,90.2,11,bid,Xuanyu Liu,EarnestEspressos,3103174
2026-07-01T23:00:16.363153,2026-07-01T23:00:16.389970+00:00,90.2,89,bid,DiligentDonuts,EarnestEspressos,3103182
2026-07-01T23:00:16.363153,2026-07-01T23:00:16.389970+00:00,90.3,8,bid,DiligentDonuts,Kelvin Chan,3103183
2026-07-01T23:00:17.280702,2026-07-01T23:00:17.289323+00:00,90.3,3,ask,DiligentDonuts,Xuanyu Liu,3103196
2026-07-01T23:00:17.633607,2026-07-01T23:00:17.640463+00:00,90.4,4,bid,FlawlessFlatbreads,Kelvin Chan,3103201
2026-07-01T23:00:17.633607,2026-07-01T23:00:17.640463+00:00,90.8,46,bid,FlawlessFlatbreads,DiligentDonuts,3103202
2026-07-01T23:00:17.765254,2026-07-01T23:00:17.787228+00:00,90.4,5,bid,EarnestEspressos,Kelvin Chan,3103204
