timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-03T22:00:00.311620,2026-07-03T22:00:00.225692+00:00,119.0,50,ask,DiligentDonuts,FlawlessFlatbreads,6238165
2026-07-03T22:00:00.700257,2026-07-03T22:00:00.667022+00:00,119.0,48,ask,DiligentDonuts,CostlyCorianders,6238177
2026-07-03T22:00:02.366463,2026-07-03T22:00:02.378076+00:00,119.4,50,bid,FlawlessFlatbreads,EarnestEspressos,6238200
2026-07-03T22:00:03.818828,2026-07-03T22:00:03.827227+00:00,119.0,12,ask,EarnestEspressos,Xuanyu Liu,6238218
2026-07-03T22:00:04.473790,2026-07-03T22:00:04.484499+00:00,119.3,50,bid,FlawlessFlatbreads,DiligentDonuts,6238229
2026-07-03T22:00:06.579330,2026-07-03T22:00:06.587892+00:00,119.4,50,bid,FlawlessFlatbreads,DiligentDonuts,6238255
2026-07-03T22:00:07.259529,2026-07-03T22:00:07.267402+00:00,119.1,11,ask,EarnestEspressos,Xuanyu Liu,6238263
2026-07-03T22:00:08.686819,2026-07-03T22:00:08.698066+00:00,119.6,50,bid,FlawlessFlatbreads,EarnestEspressos,6238286
2026-07-03T22:00:09.063702,2026-07-03T22:00:09.075373+00:00,119.6,40,bid,CostlyCorianders,EarnestEspressos,6238291
2026-07-03T22:00:09.878905,2026-07-03T22:00:09.887100+00:00,119.3,12,ask,DiligentDonuts,Xuanyu Liu,6238311
2026-07-03T22:00:10.794047,2026-07-03T22:00:10.805697+00:00,119.8,50,bid,FlawlessFlatbreads,DiligentDonuts,6238318
2026-07-03T22:00:11.685013,2026-07-03T22:00:11.696703+00:00,119.3,44,ask,DiligentDonuts,CostlyCorianders,6238328
2026-07-03T22:00:12.258344,2026-07-03T22:00:12.269235+00:00,119.4,44,bid,CostlyCorianders,DiligentDonuts,6238338
2026-07-03T22:00:12.901543,2026-07-03T22:00:12.913704+00:00,119.4,50,bid,FlawlessFlatbreads,DiligentDonuts,6238342
