timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T18:00:00.283838,2026-07-05T18:00:00.010928+00:00,155.5,41,bid,CostlyCorianders,EarnestEspressos,8613132
2026-07-05T18:00:00.467554,2026-07-05T18:00:00.477551+00:00,155.5,11,bid,Xuanyu Liu,EarnestEspressos,8613136
2026-07-05T18:00:00.895970,2026-07-05T18:00:00.908262+00:00,155.5,45,bid,FlawlessFlatbreads,EarnestEspressos,8613143
2026-07-05T18:00:00.895970,2026-07-05T18:00:00.908262+00:00,155.7,5,bid,FlawlessFlatbreads,DiligentDonuts,8613144
2026-07-05T18:00:00.910432,2026-07-05T18:00:00.922280+00:00,155.2,43,ask,DiligentDonuts,CostlyCorianders,8613145
2026-07-05T18:00:01.735556,2026-07-05T18:00:01.745240+00:00,155.8,100,bid,EarnestEspressos,DiligentDonuts,8613164
2026-07-05T18:00:01.832645,2026-07-05T18:00:01.844000+00:00,155.8,14,ask,EarnestEspressos,Xuanyu Liu,8613166
2026-07-05T18:00:02.393363,2026-07-05T18:00:02.405240+00:00,156.3,49,bid,CostlyCorianders,EarnestEspressos,8613180
2026-07-05T18:00:03.006987,2026-07-05T18:00:03.015890+00:00,156.3,50,bid,FlawlessFlatbreads,EarnestEspressos,8613195
2026-07-05T18:00:05.133518,2026-07-05T18:00:05.145202+00:00,156.2,50,bid,FlawlessFlatbreads,DiligentDonuts,8613230
2026-07-05T18:00:06.853143,2026-07-05T18:00:06.934552+00:00,155.8,41,ask,EarnestEspressos,CostlyCorianders,8613255
2026-07-05T18:00:07.240963,2026-07-05T18:00:07.248464+00:00,156.2,50,bid,FlawlessFlatbreads,DiligentDonuts,8613261
2026-07-05T18:00:08.911148,2026-07-05T18:00:08.922867+00:00,155.9,49,ask,DiligentDonuts,CostlyCorianders,8613286
2026-07-05T18:00:09.353724,2026-07-05T18:00:09.358594+00:00,156.0,50,bid,FlawlessFlatbreads,EarnestEspressos,8613302
2026-07-05T18:00:09.470067,2026-07-05T18:00:09.478409+00:00,155.9,3,ask,DiligentDonuts,Xuanyu Liu,8613307
2026-07-05T18:00:10.760039,2026-07-05T18:00:10.768702+00:00,155.9,11,ask,DiligentDonuts,Xuanyu Liu,8613333
2026-07-05T18:00:11.457848,2026-07-05T18:00:11.472633+00:00,155.9,50,bid,FlawlessFlatbreads,DiligentDonuts,8613348
2026-07-05T18:00:13.565559,2026-07-05T18:00:13.573851+00:00,155.9,50,bid,FlawlessFlatbreads,DiligentDonuts,8613388
