timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T00:59:59.995218,2026-07-01T01:00:00.005658+00:00,81.9,4,bid,CostlyCorianders,Kelvin Chan,1385834
2026-07-01T01:00:00.550095,2026-07-01T01:00:00.556494+00:00,81.7,100,ask,DiligentDonuts,EarnestEspressos,1385840
2026-07-01T01:00:02.522519,2026-07-01T01:00:02.535004+00:00,81.7,50,bid,FlawlessFlatbreads,EarnestEspressos,1385899
2026-07-01T01:00:03.350742,2026-07-01T01:00:03.363439+00:00,81.9,1,bid,CostlyCorianders,Kelvin Chan,1385910
2026-07-01T01:00:03.350742,2026-07-01T01:00:03.363439+00:00,81.9,44,bid,CostlyCorianders,DiligentDonuts,1385911
2026-07-01T01:00:03.677684,2026-07-01T01:00:03.681438+00:00,81.7,3,ask,EarnestEspressos,Xuanyu Liu,1385916
2026-07-01T01:00:04.684545,2026-07-01T01:00:04.686866+00:00,81.7,50,ask,EarnestEspressos,FlawlessFlatbreads,1385944
2026-07-01T01:00:06.738958,2026-07-01T01:00:06.745941+00:00,81.9,1,bid,FlawlessFlatbreads,Kelvin Chan,1385992
2026-07-01T01:00:06.738958,2026-07-01T01:00:06.745941+00:00,82.1,49,bid,FlawlessFlatbreads,DiligentDonuts,1385993
2026-07-01T01:00:06.826372,2026-07-01T01:00:06.828027+00:00,81.6,46,ask,DiligentDonuts,CostlyCorianders,1385996
2026-07-01T01:00:07.933903,2026-07-01T01:00:07.941077+00:00,81.9,4,bid,CostlyCorianders,Kelvin Chan,1386022
2026-07-01T01:00:08.546293,2026-07-01T01:00:08.556063+00:00,81.7,40,ask,EarnestEspressos,CostlyCorianders,1386040
2026-07-01T01:00:08.896530,2026-07-01T01:00:08.905051+00:00,81.7,50,ask,EarnestEspressos,FlawlessFlatbreads,1386050
2026-07-01T01:00:10.672202,2026-07-01T01:00:10.682721+00:00,81.8,44,bid,CostlyCorianders,EarnestEspressos,1386084
2026-07-01T01:00:11.003977,2026-07-01T01:00:11.011700+00:00,81.6,1,ask,Kelvin Chan,FlawlessFlatbreads,1386099
2026-07-01T01:00:11.003977,2026-07-01T01:00:11.011700+00:00,81.6,49,ask,DiligentDonuts,FlawlessFlatbreads,1386100
2026-07-01T01:00:11.121411,2026-07-01T01:00:11.125542+00:00,81.8,3,bid,Xuanyu Liu,EarnestEspressos,1386106
2026-07-01T01:00:13.114619,2026-07-01T01:00:13.123876+00:00,81.6,50,ask,DiligentDonuts,FlawlessFlatbreads,1386149
2026-07-01T01:00:15.073878,2026-07-01T01:00:15.078173+00:00,81.7,3,ask,Kelvin Chan,Xuanyu Liu,1386194
2026-07-01T01:00:15.221353,2026-07-01T01:00:15.232440+00:00,81.6,50,ask,DiligentDonuts,FlawlessFlatbreads,1386201
2026-07-01T01:00:15.568862,2026-07-01T01:00:15.573111+00:00,81.5,3,bid,Xuanyu Liu,DiligentDonuts,1386206
2026-07-01T01:00:16.020536,2026-07-01T01:00:16.024145+00:00,81.5,5,bid,Kelvin Chan,DiligentDonuts,1386214
2026-07-01T01:00:16.110220,2026-07-01T01:00:16.116246+00:00,81.5,5,bid,Kelvin Chan,DiligentDonuts,1386217
2026-07-01T01:00:16.229643,2026-07-01T01:00:16.240374+00:00,81.5,5,bid,Kelvin Chan,DiligentDonuts,1386220
2026-07-01T01:00:16.380836,2026-07-01T01:00:16.385014+00:00,81.5,11,bid,Xuanyu Liu,DiligentDonuts,1386226
2026-07-01T01:00:16.944029,2026-07-01T01:00:16.967116+00:00,81.3,48,ask,EarnestEspressos,CostlyCorianders,1386242
