timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T21:00:02.032951,2026-07-08T21:00:02.040816+00:00,145.1,50,bid,FlawlessFlatbreads,EarnestEspressos,12688760
2026-07-08T21:00:02.809931,2026-07-08T21:00:02.821753+00:00,144.9,44,ask,DiligentDonuts,CostlyCorianders,12688772
2026-07-08T21:00:04.191283,2026-07-08T21:00:04.203285+00:00,144.9,50,ask,DiligentDonuts,FlawlessFlatbreads,12688793
2026-07-08T21:00:04.426893,2026-07-08T21:00:04.438721+00:00,145.3,40,bid,CostlyCorianders,EarnestEspressos,12688799
2026-07-08T21:00:06.300141,2026-07-08T21:00:06.312019+00:00,144.8,50,ask,EarnestEspressos,FlawlessFlatbreads,12688824
2026-07-08T21:00:08.413082,2026-07-08T21:00:08.404606+00:00,144.9,50,ask,EarnestEspressos,FlawlessFlatbreads,12688855
2026-07-08T21:00:08.503248,2026-07-08T21:00:08.515035+00:00,145.1,40,bid,CostlyCorianders,DiligentDonuts,12688857
2026-07-08T21:00:10.521275,2026-07-08T21:00:10.533080+00:00,144.7,50,ask,DiligentDonuts,FlawlessFlatbreads,12688876
2026-07-08T21:00:12.286525,2026-07-08T21:00:12.296141+00:00,144.7,42,ask,DiligentDonuts,CostlyCorianders,12688902
2026-07-08T21:00:12.628088,2026-07-08T21:00:12.639785+00:00,144.7,50,ask,DiligentDonuts,FlawlessFlatbreads,12688910
2026-07-08T21:00:12.908130,2026-07-08T21:00:12.920033+00:00,145.0,45,bid,CostlyCorianders,EarnestEspressos,12688915
2026-07-08T21:00:14.736478,2026-07-08T21:00:14.748258+00:00,144.7,8,ask,DiligentDonuts,FlawlessFlatbreads,12688940
2026-07-08T21:00:14.736478,2026-07-08T21:00:14.748258+00:00,144.7,42,ask,EarnestEspressos,FlawlessFlatbreads,12688941
2026-07-08T21:00:15.497429,2026-07-08T21:00:15.509405+00:00,144.7,100,ask,EarnestEspressos,DiligentDonuts,12688957
2026-07-08T21:00:16.043160,2026-07-08T21:00:16.055159+00:00,144.7,8,ask,EarnestEspressos,CostlyCorianders,12688969
2026-07-08T21:00:16.043160,2026-07-08T21:00:16.055159+00:00,144.1,32,ask,DiligentDonuts,CostlyCorianders,12688970
2026-07-08T21:00:16.615779,2026-07-08T21:00:16.623204+00:00,144.4,42,bid,CostlyCorianders,EarnestEspressos,12688981
2026-07-08T21:00:16.624457,2026-07-08T21:00:16.632276+00:00,144.4,23,bid,Xuanyu Liu,EarnestEspressos,12688982
