timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-09T03:00:00.338273,2026-07-09T03:00:00.345345+00:00,120.8,47,bid,CostlyCorianders,EarnestEspressos,13010686
2026-07-09T03:00:00.939601,2026-07-09T03:00:00.951293+00:00,120.6,40,ask,DiligentDonuts,CostlyCorianders,13010694
2026-07-09T03:00:01.692405,2026-07-09T03:00:01.702885+00:00,120.8,20,bid,Heero Sipayung,EarnestEspressos,13010712
2026-07-09T03:00:01.753099,2026-07-09T03:00:01.758660+00:00,120.8,20,bid,Heero Sipayung,EarnestEspressos,13010716
2026-07-09T03:00:01.786008,2026-07-09T03:00:01.818753+00:00,120.8,20,bid,Heero Sipayung,EarnestEspressos,13010719
2026-07-09T03:00:01.821425,2026-07-09T03:00:01.823674+00:00,120.8,20,bid,Heero Sipayung,EarnestEspressos,13010723
2026-07-09T03:00:01.870856,2026-07-09T03:00:01.880998+00:00,120.8,20,bid,Heero Sipayung,EarnestEspressos,13010725
2026-07-09T03:00:01.912952,2026-07-09T03:00:01.922643+00:00,120.8,3,bid,Heero Sipayung,EarnestEspressos,13010728
2026-07-09T03:00:02.031651,2026-07-09T03:00:02.043648+00:00,121.1,47,bid,CostlyCorianders,DiligentDonuts,13010730
2026-07-09T03:00:02.582695,2026-07-09T03:00:02.594336+00:00,120.9,40,ask,EarnestEspressos,CostlyCorianders,13010734
2026-07-09T03:00:02.963259,2026-07-09T03:00:02.970159+00:00,120.9,50,ask,EarnestEspressos,FlawlessFlatbreads,13010745
2026-07-09T03:00:02.971482,2026-07-09T03:00:02.984465+00:00,120.9,3,ask,EarnestEspressos,Xuanyu Liu,13010746
2026-07-09T03:00:02.994100,2026-07-09T03:00:03.005125+00:00,120.9,20,ask,EarnestEspressos,Heero Sipayung,13010748
2026-07-09T03:00:03.065923,2026-07-09T03:00:03.075433+00:00,120.9,20,ask,EarnestEspressos,Heero Sipayung,13010752
2026-07-09T03:00:03.102363,2026-07-09T03:00:03.102906+00:00,120.9,17,ask,EarnestEspressos,Heero Sipayung,13010755
2026-07-09T03:00:03.169806,2026-07-09T03:00:03.176699+00:00,120.8,3,ask,DiligentDonuts,Heero Sipayung,13010758
2026-07-09T03:00:03.640053,2026-07-09T03:00:03.658583+00:00,121.3,43,bid,CostlyCorianders,DiligentDonuts,13010766
2026-07-09T03:00:05.071056,2026-07-09T03:00:05.081036+00:00,120.8,50,ask,DiligentDonuts,FlawlessFlatbreads,13010782
