timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T06:00:03.024291,2026-07-01T06:00:03.034124+00:00,86.8,50,ask,DiligentDonuts,FlawlessFlatbreads,1784099
2026-07-01T06:00:04.394267,2026-07-01T06:00:04.404966+00:00,87.1,3,bid,CostlyCorianders,Kelvin Chan,1784146
2026-07-01T06:00:04.394267,2026-07-01T06:00:04.404966+00:00,87.2,41,bid,CostlyCorianders,EarnestEspressos,1784147
2026-07-01T06:00:05.131498,2026-07-01T06:00:05.134556+00:00,86.8,50,ask,DiligentDonuts,FlawlessFlatbreads,1784162
2026-07-01T06:00:07.245404,2026-07-01T06:00:07.252441+00:00,86.7,50,ask,EarnestEspressos,FlawlessFlatbreads,1784215
2026-07-01T06:00:08.579412,2026-07-01T06:00:08.594523+00:00,86.5,44,ask,DiligentDonuts,CostlyCorianders,1784246
2026-07-01T06:00:09.353623,2026-07-01T06:00:09.363368+00:00,86.5,50,ask,DiligentDonuts,FlawlessFlatbreads,1784260
2026-07-01T06:00:11.471864,2026-07-01T06:00:11.480963+00:00,86.6,50,ask,EarnestEspressos,FlawlessFlatbreads,1784306
2026-07-01T06:00:13.579248,2026-07-01T06:00:13.585535+00:00,86.6,50,ask,EarnestEspressos,FlawlessFlatbreads,1784346
2026-07-01T06:00:15.033159,2026-07-01T06:00:15.041224+00:00,86.7,42,bid,CostlyCorianders,EarnestEspressos,1784380
2026-07-01T06:00:15.702065,2026-07-01T06:00:15.713138+00:00,86.4,10,ask,Zijun Feng,FlawlessFlatbreads,1784398
2026-07-01T06:00:15.702065,2026-07-01T06:00:15.713138+00:00,86.3,40,ask,DiligentDonuts,FlawlessFlatbreads,1784399
2026-07-01T06:00:15.730770,2026-07-01T06:00:15.733902+00:00,86.7,47,bid,CostlyCorianders,EarnestEspressos,1784400
2026-07-01T06:00:17.810549,2026-07-01T06:00:17.817716+00:00,86.4,50,ask,EarnestEspressos,FlawlessFlatbreads,1784457
2026-07-01T06:00:18.120890,2026-07-01T06:00:18.169154+00:00,86.4,41,ask,EarnestEspressos,CostlyCorianders,1784465
2026-07-01T06:00:18.566604,2026-07-01T06:00:18.570384+00:00,86.6,3,bid,Xuanyu Liu,DiligentDonuts,1784476
2026-07-01T06:00:18.701412,2026-07-01T06:00:18.703737+00:00,86.4,48,ask,EarnestEspressos,CostlyCorianders,1784477
2026-07-01T06:00:18.923030,2026-07-01T06:00:18.931266+00:00,86.6,4,bid,Aaron Tian,DiligentDonuts,1784481
2026-07-01T06:00:19.920418,2026-07-01T06:00:19.928674+00:00,86.5,2,ask,Kelvin Chan,FlawlessFlatbreads,1784495
2026-07-01T06:00:19.920418,2026-07-01T06:00:19.928674+00:00,86.4,11,ask,EarnestEspressos,FlawlessFlatbreads,1784496
