timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T09:00:01.240458,2026-07-05T09:00:01.252326+00:00,141.4,49,ask,EarnestEspressos,CostlyCorianders,8115206
2026-07-05T09:00:01.822692,2026-07-05T09:00:01.815386+00:00,141.4,50,ask,EarnestEspressos,FlawlessFlatbreads,8115212
2026-07-05T09:00:03.784335,2026-07-05T09:00:03.793860+00:00,141.4,100,ask,DiligentDonuts,EarnestEspressos,8115237
2026-07-05T09:00:03.830230,2026-07-05T09:00:03.837364+00:00,141.4,44,bid,CostlyCorianders,EarnestEspressos,8115238
2026-07-05T09:00:03.929257,2026-07-05T09:00:03.941821+00:00,140.9,50,ask,EarnestEspressos,FlawlessFlatbreads,8115239
2026-07-05T09:00:05.478994,2026-07-05T09:00:05.490760+00:00,141.4,6,bid,CostlyCorianders,EarnestEspressos,8115255
2026-07-05T09:00:05.478994,2026-07-05T09:00:05.490760+00:00,141.9,39,bid,CostlyCorianders,DiligentDonuts,8115256
2026-07-05T09:00:06.039054,2026-07-05T09:00:06.045988+00:00,141.1,50,ask,DiligentDonuts,FlawlessFlatbreads,8115259
2026-07-05T09:00:07.542829,2026-07-05T09:00:07.555161+00:00,141.6,42,bid,CostlyCorianders,DiligentDonuts,8115285
2026-07-05T09:00:08.097720,2026-07-05T09:00:08.109747+00:00,141.6,50,bid,FlawlessFlatbreads,DiligentDonuts,8115294
2026-07-05T09:00:11.281115,2026-07-05T09:00:11.293196+00:00,141.5,48,ask,EarnestEspressos,CostlyCorianders,8115327
2026-07-05T09:00:11.890498,2026-07-05T09:00:11.900778+00:00,141.5,12,ask,EarnestEspressos,Xuanyu Liu,8115340
2026-07-05T09:00:12.363308,2026-07-05T09:00:12.375343+00:00,141.5,50,ask,EarnestEspressos,FlawlessFlatbreads,8115347
2026-07-05T09:00:12.955176,2026-07-05T09:00:12.967430+00:00,141.5,40,ask,EarnestEspressos,CostlyCorianders,8115350
2026-07-05T09:00:12.955176,2026-07-05T09:00:12.967430+00:00,141.1,3,ask,DiligentDonuts,CostlyCorianders,8115351
2026-07-05T09:00:13.382402,2026-07-05T09:00:13.393372+00:00,141.1,97,ask,DiligentDonuts,EarnestEspressos,8115360
2026-07-05T09:00:13.394614,2026-07-05T09:00:13.408065+00:00,141.1,12,bid,Xuanyu Liu,EarnestEspressos,8115361
2026-07-05T09:00:16.523947,2026-07-05T09:00:16.535951+00:00,141.1,50,bid,FlawlessFlatbreads,DiligentDonuts,8115401
2026-07-05T09:00:17.133932,2026-07-05T09:00:17.142656+00:00,141.1,11,bid,Xuanyu Liu,DiligentDonuts,8115406
2026-07-05T09:00:20.742990,2026-07-05T09:00:20.763617+00:00,141.4,50,bid,FlawlessFlatbreads,EarnestEspressos,8115454
2026-07-05T09:00:21.123925,2026-07-05T09:00:21.136454+00:00,141.4,41,bid,CostlyCorianders,DiligentDonuts,8115458
2026-07-05T09:00:22.850698,2026-07-05T09:00:22.858599+00:00,141.5,50,bid,FlawlessFlatbreads,DiligentDonuts,8115481
2026-07-05T09:00:23.926412,2026-07-05T09:00:23.938777+00:00,141.2,42,ask,EarnestEspressos,CostlyCorianders,8115500
2026-07-05T09:00:24.996794,2026-07-05T09:00:25.006440+00:00,141.6,34,ask,DiligentDonuts,Xuanyu Liu,8115522
2026-07-05T09:00:25.044782,2026-07-05T09:00:25.056496+00:00,141.7,49,bid,CostlyCorianders,EarnestEspressos,8115524
2026-07-05T09:00:25.591048,2026-07-05T09:00:25.610852+00:00,141.6,48,ask,DiligentDonuts,CostlyCorianders,8115531
2026-07-05T09:00:26.311525,2026-07-05T09:00:26.321434+00:00,141.6,18,ask,DiligentDonuts,Xuanyu Liu,8115542
2026-07-05T09:00:26.960059,2026-07-05T09:00:26.971991+00:00,141.8,50,bid,FlawlessFlatbreads,EarnestEspressos,8115551
2026-07-05T09:00:28.160027,2026-07-05T09:00:28.172401+00:00,141.7,41,bid,CostlyCorianders,DiligentDonuts,8115571
2026-07-05T09:00:28.861833,2026-07-05T09:00:28.874482+00:00,141.3,45,ask,EarnestEspressos,CostlyCorianders,8115579
2026-07-05T09:00:29.068173,2026-07-05T09:00:29.077745+00:00,141.7,50,bid,FlawlessFlatbreads,DiligentDonuts,8115580
2026-07-05T09:00:31.173791,2026-07-05T09:00:31.181286+00:00,141.9,50,bid,FlawlessFlatbreads,EarnestEspressos,8115616
2026-07-05T09:00:33.280027,2026-07-05T09:00:33.288086+00:00,141.9,50,bid,FlawlessFlatbreads,DiligentDonuts,8115646
2026-07-05T09:00:33.405180,2026-07-05T09:00:33.412377+00:00,141.6,40,ask,EarnestEspressos,CostlyCorianders,8115649
2026-07-05T09:00:37.497249,2026-07-05T09:00:37.506609+00:00,142.3,46,bid,CostlyCorianders,EarnestEspressos,8115710
2026-07-05T09:00:37.500631,2026-07-05T09:00:37.511621+00:00,142.3,50,bid,FlawlessFlatbreads,EarnestEspressos,8115711
2026-07-05T09:00:37.694841,2026-07-05T09:00:37.705300+00:00,141.8,5,ask,EarnestEspressos,Xuanyu Liu,8115716
2026-07-05T09:00:38.622845,2026-07-05T09:00:38.634999+00:00,142.0,43,bid,CostlyCorianders,DiligentDonuts,8115729
2026-07-05T09:00:38.660754,2026-07-05T09:00:38.672909+00:00,142.0,57,bid,EarnestEspressos,DiligentDonuts,8115731
2026-07-05T09:00:38.729986,2026-07-05T09:00:38.747323+00:00,142.1,3,ask,EarnestEspressos,Xuanyu Liu,8115732
2026-07-05T09:00:39.408537,2026-07-05T09:00:39.418499+00:00,142.1,3,ask,EarnestEspressos,Xuanyu Liu,8115748
2026-07-05T09:00:39.664227,2026-07-05T09:00:39.673613+00:00,142.1,50,ask,EarnestEspressos,FlawlessFlatbreads,8115752
2026-07-05T09:00:41.719498,2026-07-05T09:00:41.731524+00:00,142.2,50,bid,FlawlessFlatbreads,DiligentDonuts,8115790
2026-07-05T09:00:43.321115,2026-07-05T09:00:43.331027+00:00,141.9,3,bid,Xuanyu Liu,EarnestEspressos,8115807
2026-07-05T09:00:43.455423,2026-07-05T09:00:43.467524+00:00,141.7,45,ask,DiligentDonuts,CostlyCorianders,8115810
2026-07-05T09:00:43.807898,2026-07-05T09:00:43.819904+00:00,141.9,100,bid,DiligentDonuts,EarnestEspressos,8115814
2026-07-05T09:00:43.878281,2026-07-05T09:00:43.889911+00:00,141.4,50,ask,EarnestEspressos,FlawlessFlatbreads,8115816
2026-07-05T09:00:45.985731,2026-07-05T09:00:45.993734+00:00,141.8,50,ask,EarnestEspressos,FlawlessFlatbreads,8115854
2026-07-05T09:00:48.092605,2026-07-05T09:00:48.104499+00:00,141.8,50,ask,EarnestEspressos,FlawlessFlatbreads,8115877
2026-07-05T09:00:48.767779,2026-07-05T09:00:48.775618+00:00,141.6,44,ask,DiligentDonuts,CostlyCorianders,8115893
2026-07-05T09:00:49.369571,2026-07-05T09:00:49.378362+00:00,141.8,45,bid,CostlyCorianders,EarnestEspressos,8115906
2026-07-05T09:00:49.923665,2026-07-05T09:00:49.933256+00:00,141.8,3,bid,Xuanyu Liu,EarnestEspressos,8115916
2026-07-05T09:00:50.151753,2026-07-05T09:00:50.163894+00:00,141.8,50,bid,FlawlessFlatbreads,EarnestEspressos,8115918
2026-07-05T09:00:51.151922,2026-07-05T09:00:51.164614+00:00,141.6,46,ask,DiligentDonuts,CostlyCorianders,8115930
2026-07-05T09:00:52.311366,2026-07-05T09:00:52.324171+00:00,141.8,50,ask,EarnestEspressos,FlawlessFlatbreads,8115946
2026-07-05T09:00:53.351490,2026-07-05T09:00:53.368926+00:00,141.8,100,ask,EarnestEspressos,DiligentDonuts,8115966
2026-07-05T09:00:53.985971,2026-07-05T09:00:53.997637+00:00,142.3,40,bid,CostlyCorianders,EarnestEspressos,8115976
2026-07-05T09:00:54.420291,2026-07-05T09:00:54.432720+00:00,141.3,50,ask,DiligentDonuts,FlawlessFlatbreads,8115979
2026-07-05T09:00:55.780270,2026-07-05T09:00:55.791754+00:00,141.8,46,bid,CostlyCorianders,EarnestEspressos,8115998
2026-07-05T09:00:56.478578,2026-07-05T09:00:56.490628+00:00,141.8,50,bid,FlawlessFlatbreads,EarnestEspressos,8116008
2026-07-05T09:00:58.635838,2026-07-05T09:00:58.644887+00:00,141.8,50,ask,EarnestEspressos,FlawlessFlatbreads,8116040
2026-07-05T09:00:58.718687,2026-07-05T09:00:58.730668+00:00,141.8,43,ask,EarnestEspressos,CostlyCorianders,8116041
2026-07-05T09:01:00.268037,2026-07-05T09:01:00.275041+00:00,141.8,45,ask,EarnestEspressos,CostlyCorianders,8116069
