timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T03:59:59.994892,2026-07-04T04:00:00.000686+00:00,137.9,43,bid,CostlyCorianders,EarnestEspressos,6540729
2026-07-04T04:00:00.119913,2026-07-04T04:00:00.087212+00:00,137.9,50,bid,FlawlessFlatbreads,EarnestEspressos,6540731
2026-07-04T04:00:01.075767,2026-07-04T04:00:01.078267+00:00,138.1,100,bid,EarnestEspressos,DiligentDonuts,6540743
2026-07-04T04:00:01.143986,2026-07-04T04:00:01.153821+00:00,138.1,3,ask,EarnestEspressos,Xuanyu Liu,6540744
2026-07-04T04:00:02.173848,2026-07-04T04:00:02.185932+00:00,138.1,47,ask,EarnestEspressos,CostlyCorianders,6540758
2026-07-04T04:00:02.173848,2026-07-04T04:00:02.185932+00:00,137.6,2,ask,DiligentDonuts,CostlyCorianders,6540759
2026-07-04T04:00:02.229400,2026-07-04T04:00:02.241139+00:00,138.6,50,bid,FlawlessFlatbreads,EarnestEspressos,6540760
2026-07-04T04:00:02.675162,2026-07-04T04:00:02.680113+00:00,137.9,49,ask,DiligentDonuts,CostlyCorianders,6540769
2026-07-04T04:00:03.254167,2026-07-04T04:00:03.263002+00:00,138.4,48,bid,CostlyCorianders,DiligentDonuts,6540781
2026-07-04T04:00:04.233344,2026-07-04T04:00:04.243204+00:00,138.4,40,bid,CostlyCorianders,DiligentDonuts,6540786
2026-07-04T04:00:04.699585,2026-07-04T04:00:04.711032+00:00,137.9,45,ask,DiligentDonuts,CostlyCorianders,6540790
2026-07-04T04:00:06.282714,2026-07-04T04:00:06.294386+00:00,138.1,45,ask,DiligentDonuts,CostlyCorianders,6540811
2026-07-04T04:00:06.493967,2026-07-04T04:00:06.500984+00:00,138.1,50,ask,DiligentDonuts,FlawlessFlatbreads,6540813
2026-07-04T04:00:07.377690,2026-07-04T04:00:07.385594+00:00,138.6,45,bid,CostlyCorianders,DiligentDonuts,6540827
2026-07-04T04:00:08.600454,2026-07-04T04:00:08.612114+00:00,138.1,5,ask,DiligentDonuts,FlawlessFlatbreads,6540843
2026-07-04T04:00:08.600454,2026-07-04T04:00:08.612114+00:00,137.9,45,ask,EarnestEspressos,FlawlessFlatbreads,6540844
2026-07-04T04:00:10.709120,2026-07-04T04:00:10.720571+00:00,137.8,50,ask,DiligentDonuts,FlawlessFlatbreads,6540872
2026-07-04T04:00:11.527696,2026-07-04T04:00:11.536490+00:00,137.9,3,bid,Xuanyu Liu,EarnestEspressos,6540884
2026-07-04T04:00:12.818954,2026-07-04T04:00:12.827791+00:00,137.7,50,ask,DiligentDonuts,FlawlessFlatbreads,6540899
2026-07-04T04:00:19.083843,2026-07-04T04:00:19.095207+00:00,138.0,50,bid,FlawlessFlatbreads,DiligentDonuts,6540966
2026-07-04T04:00:20.485085,2026-07-04T04:00:20.496273+00:00,138.0,49,bid,CostlyCorianders,DiligentDonuts,6540989
2026-07-04T04:00:21.191802,2026-07-04T04:00:21.200526+00:00,138.0,1,bid,FlawlessFlatbreads,DiligentDonuts,6540997
2026-07-04T04:00:23.297757,2026-07-04T04:00:23.304892+00:00,138.1,50,bid,FlawlessFlatbreads,DiligentDonuts,6541024
2026-07-04T04:00:24.916719,2026-07-04T04:00:24.928269+00:00,138.2,46,bid,CostlyCorianders,EarnestEspressos,6541051
2026-07-04T04:00:25.420177,2026-07-04T04:00:25.436585+00:00,138.2,50,bid,FlawlessFlatbreads,EarnestEspressos,6541058
2026-07-04T04:00:27.534324,2026-07-04T04:00:27.542075+00:00,138.5,50,bid,FlawlessFlatbreads,DiligentDonuts,6541077
2026-07-04T04:00:28.570857,2026-07-04T04:00:28.579993+00:00,138.1,3,ask,DiligentDonuts,Xuanyu Liu,6541092
2026-07-04T04:00:29.662395,2026-07-04T04:00:29.674602+00:00,138.4,50,bid,FlawlessFlatbreads,EarnestEspressos,6541106
2026-07-04T04:00:31.134300,2026-07-04T04:00:31.141973+00:00,138.1,45,ask,DiligentDonuts,CostlyCorianders,6541120
2026-07-04T04:00:33.920604,2026-07-04T04:00:33.927222+00:00,138.1,50,ask,DiligentDonuts,FlawlessFlatbreads,6541154
2026-07-04T04:00:34.146517,2026-07-04T04:00:34.153027+00:00,138.1,100,ask,EarnestEspressos,DiligentDonuts,6541157
2026-07-04T04:00:34.552075,2026-07-04T04:00:34.560946+00:00,138.1,11,ask,EarnestEspressos,Xuanyu Liu,6541161
2026-07-04T04:00:34.969599,2026-07-04T04:00:34.981037+00:00,138.1,39,ask,EarnestEspressos,CostlyCorianders,6541166
2026-07-04T04:00:34.969599,2026-07-04T04:00:34.981037+00:00,137.6,9,ask,DiligentDonuts,CostlyCorianders,6541167
2026-07-04T04:00:36.011657,2026-07-04T04:00:36.020314+00:00,137.9,11,bid,Xuanyu Liu,EarnestEspressos,6541186
2026-07-04T04:00:37.011734,2026-07-04T04:00:37.023344+00:00,137.9,46,bid,CostlyCorianders,EarnestEspressos,6541197
2026-07-04T04:00:37.255186,2026-07-04T04:00:37.264097+00:00,137.9,93,bid,DiligentDonuts,EarnestEspressos,6541198
2026-07-04T04:00:40.236343,2026-07-04T04:00:40.244859+00:00,138.0,50,ask,EarnestEspressos,FlawlessFlatbreads,6541243
2026-07-04T04:00:42.370317,2026-07-04T04:00:42.379167+00:00,138.0,50,ask,EarnestEspressos,FlawlessFlatbreads,6541267
2026-07-04T04:00:44.484518,2026-07-04T04:00:44.491786+00:00,138.1,44,ask,DiligentDonuts,CostlyCorianders,6541297
2026-07-04T04:00:45.077471,2026-07-04T04:00:45.088695+00:00,138.5,47,bid,CostlyCorianders,EarnestEspressos,6541309
2026-07-04T04:00:46.527527,2026-07-04T04:00:46.539351+00:00,138.4,50,bid,FlawlessFlatbreads,EarnestEspressos,6541327
2026-07-04T04:00:48.597482,2026-07-04T04:00:48.605731+00:00,138.2,41,ask,EarnestEspressos,CostlyCorianders,6541353
2026-07-04T04:00:48.633541,2026-07-04T04:00:48.644858+00:00,138.3,50,bid,FlawlessFlatbreads,DiligentDonuts,6541354
2026-07-04T04:00:49.578311,2026-07-04T04:00:49.586683+00:00,138.2,11,ask,EarnestEspressos,Xuanyu Liu,6541366
2026-07-04T04:00:49.960839,2026-07-04T04:00:49.969205+00:00,138.2,98,ask,EarnestEspressos,DiligentDonuts,6541372
2026-07-04T04:00:50.165529,2026-07-04T04:00:50.178978+00:00,138.2,2,bid,CostlyCorianders,DiligentDonuts,6541376
2026-07-04T04:00:50.739384,2026-07-04T04:00:50.748129+00:00,138.7,50,bid,FlawlessFlatbreads,EarnestEspressos,6541382
2026-07-04T04:00:52.845882,2026-07-04T04:00:52.857417+00:00,138.2,50,bid,FlawlessFlatbreads,EarnestEspressos,6541414
2026-07-04T04:00:54.814800,2026-07-04T04:00:54.824360+00:00,138.2,14,bid,Xuanyu Liu,EarnestEspressos,6541442
2026-07-04T04:00:54.954434,2026-07-04T04:00:54.966306+00:00,138.6,50,bid,FlawlessFlatbreads,DiligentDonuts,6541445
2026-07-04T04:00:56.242142,2026-07-04T04:00:56.250170+00:00,138.5,14,ask,DiligentDonuts,Xuanyu Liu,6541469
2026-07-04T04:00:56.885918,2026-07-04T04:00:56.894283+00:00,138.8,46,bid,CostlyCorianders,EarnestEspressos,6541478
2026-07-04T04:00:57.061616,2026-07-04T04:00:57.068941+00:00,138.8,50,bid,FlawlessFlatbreads,EarnestEspressos,6541483
2026-07-04T04:00:58.090715,2026-07-04T04:00:58.128432+00:00,138.6,12,ask,EarnestEspressos,Xuanyu Liu,6541491
2026-07-04T04:00:58.379675,2026-07-04T04:00:58.391547+00:00,138.6,49,ask,EarnestEspressos,CostlyCorianders,6541498
2026-07-04T04:00:59.165769,2026-07-04T04:00:59.176879+00:00,139.0,50,bid,FlawlessFlatbreads,DiligentDonuts,6541511
2026-07-04T04:01:01.273054,2026-07-04T04:01:01.284572+00:00,139.1,50,bid,FlawlessFlatbreads,DiligentDonuts,6541546
2026-07-04T04:01:01.389571,2026-07-04T04:01:01.397640+00:00,138.6,23,ask,DiligentDonuts,Xuanyu Liu,6541548
2026-07-04T04:01:02.884357,2026-07-04T04:01:02.894157+00:00,138.5,40,ask,DiligentDonuts,CostlyCorianders,6541565
2026-07-04T04:01:03.381547,2026-07-04T04:01:03.388103+00:00,138.8,50,bid,FlawlessFlatbreads,EarnestEspressos,6541577
2026-07-04T04:01:04.414201,2026-07-04T04:01:04.420675+00:00,139.0,41,bid,CostlyCorianders,DiligentDonuts,6541589
2026-07-04T04:01:05.488161,2026-07-04T04:01:05.499781+00:00,139.0,50,bid,FlawlessFlatbreads,DiligentDonuts,6541603
