timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-14T21:00:00.125278,2026-07-14T21:00:00.137841+00:00,70.3,46,bid,CostlyCorianders,DiligentDonuts,3715970
2026-07-14T21:00:01.527087,2026-07-14T21:00:01.445509+00:00,70.3,50,bid,FlawlessFlatbreads,DiligentDonuts,3715988
2026-07-14T21:00:03.634629,2026-07-14T21:00:03.637617+00:00,70.5,50,bid,FlawlessFlatbreads,EarnestEspressos,3716024
2026-07-14T21:00:05.025563,2026-07-14T21:00:05.036216+00:00,70.2,42,ask,EarnestEspressos,CostlyCorianders,3716038
2026-07-14T21:00:05.528663,2026-07-14T21:00:05.532895+00:00,70.2,41,ask,EarnestEspressos,CostlyCorianders,3716045
2026-07-14T21:00:05.743655,2026-07-14T21:00:05.754314+00:00,70.7,50,bid,FlawlessFlatbreads,EarnestEspressos,3716046
2026-07-14T21:00:07.906644,2026-07-14T21:00:07.909788+00:00,70.1,50,ask,DiligentDonuts,FlawlessFlatbreads,3716097
2026-07-14T21:00:10.014201,2026-07-14T21:00:10.028311+00:00,70.1,50,ask,DiligentDonuts,FlawlessFlatbreads,3716123
2026-07-14T21:00:10.744048,2026-07-14T21:00:10.747100+00:00,70.5,49,bid,CostlyCorianders,EarnestEspressos,3716137
2026-07-14T21:00:12.070361,2026-07-14T21:00:12.081990+00:00,70.5,50,bid,FlawlessFlatbreads,EarnestEspressos,3716161
2026-07-14T21:00:13.419212,2026-07-14T21:00:13.428462+00:00,70.4,100,bid,EarnestEspressos,DiligentDonuts,3716173
2026-07-14T21:00:16.340235,2026-07-14T21:00:16.346201+00:00,70.4,50,ask,EarnestEspressos,FlawlessFlatbreads,3716213
2026-07-14T21:00:18.448367,2026-07-14T21:00:18.453722+00:00,70.2,50,ask,DiligentDonuts,FlawlessFlatbreads,3716240
2026-07-14T21:00:18.738292,2026-07-14T21:00:18.743048+00:00,70.4,3,bid,Xuanyu Liu,EarnestEspressos,3716250
2026-07-14T21:00:18.783266,2026-07-14T21:00:18.786285+00:00,70.4,61,bid,Sze-Yong Ng,EarnestEspressos,3716252
2026-07-14T21:00:20.557933,2026-07-14T21:00:20.560694+00:00,70.3,50,ask,EarnestEspressos,FlawlessFlatbreads,3716276
2026-07-14T21:00:20.641669,2026-07-14T21:00:20.645279+00:00,70.3,45,ask,EarnestEspressos,CostlyCorianders,3716277
2026-07-14T21:00:21.629983,2026-07-14T21:00:21.638172+00:00,70.7,49,bid,CostlyCorianders,DiligentDonuts,3716289
2026-07-14T21:00:22.665978,2026-07-14T21:00:22.674659+00:00,70.3,50,ask,EarnestEspressos,FlawlessFlatbreads,3716308
2026-07-14T21:00:22.769534,2026-07-14T21:00:22.781394+00:00,70.3,5,ask,EarnestEspressos,CostlyCorianders,3716309
2026-07-14T21:00:22.769534,2026-07-14T21:00:22.781394+00:00,70.2,43,ask,DiligentDonuts,CostlyCorianders,3716310
2026-07-14T21:00:22.953901,2026-07-14T21:00:22.964248+00:00,70.2,57,ask,DiligentDonuts,EarnestEspressos,3716313
