timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T08:00:00.142394,2026-07-04T08:00:00.029698+00:00,146.2,50,bid,FlawlessFlatbreads,DiligentDonuts,6749670
2026-07-04T08:00:00.356288,2026-07-04T08:00:00.366259+00:00,145.9,12,ask,EarnestEspressos,Xuanyu Liu,6749673
2026-07-04T08:00:01.426301,2026-07-04T08:00:01.437676+00:00,145.8,49,bid,CostlyCorianders,EarnestEspressos,6749688
2026-07-04T08:00:01.549468,2026-07-04T08:00:01.560971+00:00,145.8,100,bid,DiligentDonuts,EarnestEspressos,6749692
2026-07-04T08:00:01.950760,2026-07-04T08:00:01.962461+00:00,145.3,48,ask,EarnestEspressos,CostlyCorianders,6749700
2026-07-04T08:00:02.253047,2026-07-04T08:00:02.258572+00:00,145.8,1,bid,FlawlessFlatbreads,EarnestEspressos,6749702
2026-07-04T08:00:02.253047,2026-07-04T08:00:02.258572+00:00,146.3,49,bid,FlawlessFlatbreads,DiligentDonuts,6749703
2026-07-04T08:00:04.361659,2026-07-04T08:00:04.369638+00:00,146.1,50,bid,FlawlessFlatbreads,EarnestEspressos,6749738
2026-07-04T08:00:06.470088,2026-07-04T08:00:06.482044+00:00,146.0,50,bid,FlawlessFlatbreads,DiligentDonuts,6749762
2026-07-04T08:00:07.187285,2026-07-04T08:00:07.196282+00:00,145.9,47,ask,EarnestEspressos,CostlyCorianders,6749777
2026-07-04T08:00:08.144111,2026-07-04T08:00:08.153004+00:00,145.9,11,ask,EarnestEspressos,Xuanyu Liu,6749783
2026-07-04T08:00:09.459470,2026-07-04T08:00:09.467832+00:00,145.9,12,ask,EarnestEspressos,Xuanyu Liu,6749797
2026-07-04T08:00:09.782699,2026-07-04T08:00:09.791674+00:00,145.9,11,ask,EarnestEspressos,Xuanyu Liu,6749801
2026-07-04T08:00:10.388857,2026-07-04T08:00:10.400694+00:00,145.8,100,ask,DiligentDonuts,EarnestEspressos,6749807
2026-07-04T08:00:10.731736,2026-07-04T08:00:10.743366+00:00,145.2,50,ask,EarnestEspressos,FlawlessFlatbreads,6749814
2026-07-04T08:00:10.762181,2026-07-04T08:00:10.780405+00:00,145.7,11,bid,Xuanyu Liu,EarnestEspressos,6749816
2026-07-04T08:00:12.795112,2026-07-04T08:00:12.802368+00:00,145.7,39,bid,FlawlessFlatbreads,EarnestEspressos,6749837
2026-07-04T08:00:12.795112,2026-07-04T08:00:12.807418+00:00,145.7,11,bid,FlawlessFlatbreads,DiligentDonuts,6749838
2026-07-04T08:00:13.497226,2026-07-04T08:00:13.508973+00:00,145.7,89,bid,EarnestEspressos,DiligentDonuts,6749849
2026-07-04T08:00:14.955491,2026-07-04T08:00:14.967501+00:00,145.7,50,ask,EarnestEspressos,FlawlessFlatbreads,6749864
2026-07-04T08:00:15.674036,2026-07-04T08:00:15.685482+00:00,146.0,47,bid,CostlyCorianders,DiligentDonuts,6749875
2026-07-04T08:00:18.622922,2026-07-04T08:00:18.631834+00:00,145.7,11,ask,DiligentDonuts,Xuanyu Liu,6749918
