timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T03:00:00.642466,2026-07-04T03:00:00.654201+00:00,131.4,100,bid,EarnestEspressos,DiligentDonuts,6490047
2026-07-04T03:00:00.711563,2026-07-04T03:00:00.723319+00:00,131.4,23,ask,EarnestEspressos,Xuanyu Liu,6490048
2026-07-04T03:00:01.095516,2026-07-04T03:00:01.103705+00:00,131.4,3,ask,EarnestEspressos,Xuanyu Liu,6490053
2026-07-04T03:00:01.609463,2026-07-04T03:00:01.617791+00:00,131.9,50,bid,FlawlessFlatbreads,EarnestEspressos,6490061
2026-07-04T03:00:03.726406,2026-07-04T03:00:03.733029+00:00,131.7,50,bid,FlawlessFlatbreads,DiligentDonuts,6490085
2026-07-04T03:00:05.831197,2026-07-04T03:00:05.842717+00:00,131.4,50,bid,FlawlessFlatbreads,EarnestEspressos,6490118
2026-07-04T03:00:07.943703,2026-07-04T03:00:07.951043+00:00,131.5,50,bid,FlawlessFlatbreads,EarnestEspressos,6490151
2026-07-04T03:00:09.130306,2026-07-04T03:00:09.142347+00:00,131.1,49,ask,DiligentDonuts,CostlyCorianders,6490170
2026-07-04T03:00:10.116975,2026-07-04T03:00:10.129872+00:00,131.1,50,ask,DiligentDonuts,FlawlessFlatbreads,6490182
2026-07-04T03:00:12.155068,2026-07-04T03:00:12.169025+00:00,131.1,43,ask,EarnestEspressos,CostlyCorianders,6490207
2026-07-04T03:00:12.226071,2026-07-04T03:00:12.235522+00:00,131.1,50,ask,EarnestEspressos,FlawlessFlatbreads,6490210
2026-07-04T03:00:12.644457,2026-07-04T03:00:12.656001+00:00,131.1,41,ask,EarnestEspressos,CostlyCorianders,6490219
2026-07-04T03:00:15.768620,2026-07-04T03:00:15.780446+00:00,131.1,48,bid,CostlyCorianders,EarnestEspressos,6490260
2026-07-04T03:00:16.429110,2026-07-04T03:00:16.440637+00:00,130.6,47,ask,DiligentDonuts,CostlyCorianders,6490276
2026-07-04T03:00:16.505143,2026-07-04T03:00:16.514186+00:00,130.6,53,ask,DiligentDonuts,EarnestEspressos,6490278
2026-07-04T03:00:19.616431,2026-07-04T03:00:19.628075+00:00,130.6,100,bid,EarnestEspressos,DiligentDonuts,6490324
2026-07-04T03:00:20.065563,2026-07-04T03:00:20.077054+00:00,131.1,41,bid,CostlyCorianders,EarnestEspressos,6490331
2026-07-04T03:00:22.694375,2026-07-04T03:00:22.705986+00:00,130.9,50,bid,FlawlessFlatbreads,DiligentDonuts,6490362
2026-07-04T03:00:26.905587,2026-07-04T03:00:26.917157+00:00,130.6,50,bid,FlawlessFlatbreads,EarnestEspressos,6490402
2026-07-04T03:00:29.317882,2026-07-04T03:00:29.325325+00:00,130.4,45,ask,DiligentDonuts,CostlyCorianders,6490439
2026-07-04T03:00:31.118097,2026-07-04T03:00:31.130060+00:00,130.7,50,bid,FlawlessFlatbreads,DiligentDonuts,6490463
2026-07-04T03:00:33.226099,2026-07-04T03:00:33.237783+00:00,130.7,50,bid,FlawlessFlatbreads,DiligentDonuts,6490490
2026-07-04T03:00:33.272226,2026-07-04T03:00:33.283921+00:00,130.9,48,bid,CostlyCorianders,EarnestEspressos,6490491
2026-07-04T03:00:33.819104,2026-07-04T03:00:33.830812+00:00,130.5,46,ask,DiligentDonuts,CostlyCorianders,6490496
2026-07-04T03:00:35.332832,2026-07-04T03:00:35.344565+00:00,130.9,50,bid,FlawlessFlatbreads,EarnestEspressos,6490520
2026-07-04T03:00:35.427564,2026-07-04T03:00:35.436542+00:00,131.0,100,bid,EarnestEspressos,DiligentDonuts,6490524
2026-07-04T03:00:35.561274,2026-07-04T03:00:35.569169+00:00,131.0,26,ask,EarnestEspressos,Xuanyu Liu,6490526
2026-07-04T03:00:36.314152,2026-07-04T03:00:36.325973+00:00,131.0,24,ask,EarnestEspressos,CostlyCorianders,6490536
2026-07-04T03:00:36.314152,2026-07-04T03:00:36.325973+00:00,130.5,23,ask,DiligentDonuts,CostlyCorianders,6490537
2026-07-04T03:00:37.440210,2026-07-04T03:00:37.458768+00:00,131.1,50,bid,FlawlessFlatbreads,DiligentDonuts,6490557
2026-07-04T03:00:38.649981,2026-07-04T03:00:38.658109+00:00,130.8,26,bid,Xuanyu Liu,EarnestEspressos,6490571
2026-07-04T03:00:39.199967,2026-07-04T03:00:39.211255+00:00,130.8,40,bid,CostlyCorianders,EarnestEspressos,6490579
2026-07-04T03:00:39.548313,2026-07-04T03:00:39.558592+00:00,130.8,50,bid,FlawlessFlatbreads,EarnestEspressos,6490583
2026-07-04T03:00:39.722232,2026-07-04T03:00:39.732031+00:00,130.8,34,bid,DiligentDonuts,EarnestEspressos,6490584
2026-07-04T03:00:39.810362,2026-07-04T03:00:39.818461+00:00,130.8,49,ask,DiligentDonuts,CostlyCorianders,6490588
2026-07-04T03:00:41.655763,2026-07-04T03:00:41.667357+00:00,131.3,50,bid,FlawlessFlatbreads,DiligentDonuts,6490611
2026-07-04T03:00:43.765216,2026-07-04T03:00:43.775794+00:00,131.5,50,bid,FlawlessFlatbreads,EarnestEspressos,6490642
2026-07-04T03:00:44.921907,2026-07-04T03:00:44.931408+00:00,131.2,14,ask,EarnestEspressos,Xuanyu Liu,6490650
2026-07-04T03:00:45.034466,2026-07-04T03:00:45.040997+00:00,131.5,41,bid,CostlyCorianders,DiligentDonuts,6490653
2026-07-04T03:00:45.586787,2026-07-04T03:00:45.598556+00:00,131.5,42,bid,CostlyCorianders,DiligentDonuts,6490659
2026-07-04T03:00:45.925552,2026-07-04T03:00:45.937331+00:00,131.2,50,ask,EarnestEspressos,FlawlessFlatbreads,6490664
2026-07-04T03:00:48.033140,2026-07-04T03:00:48.044908+00:00,131.2,50,ask,DiligentDonuts,FlawlessFlatbreads,6490694
2026-07-04T03:00:48.699335,2026-07-04T03:00:48.708903+00:00,131.2,12,ask,DiligentDonuts,Xuanyu Liu,6490701
2026-07-04T03:00:48.849192,2026-07-04T03:00:48.855966+00:00,131.2,38,ask,DiligentDonuts,CostlyCorianders,6490704
2026-07-04T03:00:48.849192,2026-07-04T03:00:48.861250+00:00,130.9,7,ask,EarnestEspressos,CostlyCorianders,6490705
2026-07-04T03:00:50.146502,2026-07-04T03:00:50.152787+00:00,130.9,50,ask,EarnestEspressos,FlawlessFlatbreads,6490719
2026-07-04T03:00:52.261672,2026-07-04T03:00:52.269215+00:00,130.8,50,ask,DiligentDonuts,FlawlessFlatbreads,6490747
2026-07-04T03:00:52.641641,2026-07-04T03:00:52.649775+00:00,131.0,12,bid,Xuanyu Liu,EarnestEspressos,6490751
2026-07-04T03:00:53.953143,2026-07-04T03:00:53.963091+00:00,131.0,11,bid,Xuanyu Liu,EarnestEspressos,6490777
2026-07-04T03:00:54.317057,2026-07-04T03:00:54.326674+00:00,131.0,50,bid,FlawlessFlatbreads,EarnestEspressos,6490784
2026-07-04T03:00:54.955078,2026-07-04T03:00:54.958581+00:00,131.1,48,bid,CostlyCorianders,DiligentDonuts,6490789
2026-07-04T03:00:58.601708,2026-07-04T03:00:58.609424+00:00,131.0,50,ask,EarnestEspressos,FlawlessFlatbreads,6490843
2026-07-04T03:00:59.259381,2026-07-04T03:00:59.268608+00:00,131.0,42,ask,EarnestEspressos,CostlyCorianders,6490851
2026-07-04T03:01:00.299840,2026-07-04T03:01:00.309119+00:00,131.0,41,ask,EarnestEspressos,CostlyCorianders,6490859
2026-07-04T03:01:00.517830,2026-07-04T03:01:00.526580+00:00,131.0,11,ask,EarnestEspressos,Xuanyu Liu,6490863
2026-07-04T03:01:00.788580,2026-07-04T03:01:00.796041+00:00,130.8,100,ask,DiligentDonuts,EarnestEspressos,6490868
2026-07-04T03:01:00.802094,2026-07-04T03:01:00.809728+00:00,130.7,11,bid,Xuanyu Liu,EarnestEspressos,6490869
2026-07-04T03:01:01.823535,2026-07-04T03:01:01.831033+00:00,130.7,3,bid,Xuanyu Liu,EarnestEspressos,6490882
2026-07-04T03:01:02.420776,2026-07-04T03:01:02.431531+00:00,130.7,36,bid,CostlyCorianders,EarnestEspressos,6490890
2026-07-04T03:01:02.420776,2026-07-04T03:01:02.431531+00:00,131.0,11,bid,CostlyCorianders,DiligentDonuts,6490891
2026-07-04T03:01:02.761322,2026-07-04T03:01:02.772839+00:00,131.0,50,bid,FlawlessFlatbreads,DiligentDonuts,6490898
2026-07-04T03:01:03.898288,2026-07-04T03:01:03.909960+00:00,131.0,39,bid,EarnestEspressos,DiligentDonuts,6490909
2026-07-04T03:01:03.959374,2026-07-04T03:01:03.967272+00:00,131.0,3,ask,EarnestEspressos,Xuanyu Liu,6490910
2026-07-04T03:01:04.878165,2026-07-04T03:01:04.889665+00:00,131.5,50,bid,FlawlessFlatbreads,EarnestEspressos,6490930
2026-07-04T03:01:05.809227,2026-07-04T03:01:05.815747+00:00,131.3,43,bid,CostlyCorianders,DiligentDonuts,6490944
2026-07-04T03:01:06.281171,2026-07-04T03:01:06.292932+00:00,131.0,44,ask,EarnestEspressos,CostlyCorianders,6490947
2026-07-04T03:01:06.857141,2026-07-04T03:01:06.858682+00:00,131.3,48,bid,CostlyCorianders,DiligentDonuts,6490955
2026-07-04T03:01:08.206728,2026-07-04T03:01:08.215188+00:00,131.1,11,ask,DiligentDonuts,Xuanyu Liu,6490970
2026-07-04T03:01:09.138652,2026-07-04T03:01:09.150056+00:00,131.1,50,ask,DiligentDonuts,FlawlessFlatbreads,6490983
2026-07-04T03:01:11.006350,2026-07-04T03:01:11.014153+00:00,131.1,12,ask,DiligentDonuts,Xuanyu Liu,6491013
2026-07-04T03:01:11.257913,2026-07-04T03:01:11.269172+00:00,131.1,27,ask,DiligentDonuts,FlawlessFlatbreads,6491017
2026-07-04T03:01:11.257913,2026-07-04T03:01:11.269172+00:00,130.9,23,ask,EarnestEspressos,FlawlessFlatbreads,6491018
2026-07-04T03:01:13.366707,2026-07-04T03:01:13.378270+00:00,130.6,50,ask,DiligentDonuts,FlawlessFlatbreads,6491049
2026-07-04T03:01:15.421622,2026-07-04T03:01:15.433523+00:00,130.9,50,bid,FlawlessFlatbreads,DiligentDonuts,6491069
2026-07-04T03:01:17.201805,2026-07-04T03:01:17.210446+00:00,130.6,44,ask,EarnestEspressos,CostlyCorianders,6491095
2026-07-04T03:01:17.359979,2026-07-04T03:01:17.368224+00:00,130.9,23,bid,Xuanyu Liu,DiligentDonuts,6491097
2026-07-04T03:01:17.529455,2026-07-04T03:01:17.537885+00:00,130.9,27,bid,FlawlessFlatbreads,DiligentDonuts,6491100
2026-07-04T03:01:17.529455,2026-07-04T03:01:17.543440+00:00,131.1,23,bid,FlawlessFlatbreads,EarnestEspressos,6491101
2026-07-04T03:01:19.636629,2026-07-04T03:01:19.645624+00:00,131.1,50,bid,FlawlessFlatbreads,EarnestEspressos,6491134
2026-07-04T03:01:20.554165,2026-07-04T03:01:20.565600+00:00,130.7,42,ask,DiligentDonuts,CostlyCorianders,6491145
2026-07-04T03:01:21.792708,2026-07-04T03:01:21.803932+00:00,130.6,50,ask,EarnestEspressos,FlawlessFlatbreads,6491168
2026-07-04T03:01:22.777755,2026-07-04T03:01:22.789792+00:00,131.0,45,bid,CostlyCorianders,DiligentDonuts,6491178
2026-07-04T03:01:23.900486,2026-07-04T03:01:23.912407+00:00,130.5,50,ask,DiligentDonuts,FlawlessFlatbreads,6491194
2026-07-04T03:01:25.890334,2026-07-04T03:01:25.902113+00:00,130.8,45,bid,CostlyCorianders,EarnestEspressos,6491219
2026-07-04T03:01:26.008348,2026-07-04T03:01:26.019971+00:00,130.5,50,ask,DiligentDonuts,FlawlessFlatbreads,6491222
2026-07-04T03:01:26.450374,2026-07-04T03:01:26.456675+00:00,130.7,40,ask,EarnestEspressos,CostlyCorianders,6491230
2026-07-04T03:01:29.935335,2026-07-04T03:01:29.946807+00:00,130.7,43,ask,DiligentDonuts,CostlyCorianders,6491273
2026-07-04T03:01:30.169565,2026-07-04T03:01:30.181286+00:00,131.1,50,bid,FlawlessFlatbreads,EarnestEspressos,6491276
2026-07-04T03:01:32.329562,2026-07-04T03:01:32.341352+00:00,130.5,50,ask,DiligentDonuts,FlawlessFlatbreads,6491314
2026-07-04T03:01:32.500965,2026-07-04T03:01:32.509868+00:00,130.8,11,ask,EarnestEspressos,Xuanyu Liu,6491322
2026-07-04T03:01:33.052433,2026-07-04T03:01:33.063918+00:00,130.8,41,ask,EarnestEspressos,CostlyCorianders,6491332
2026-07-04T03:01:33.580518,2026-07-04T03:01:33.592277+00:00,130.8,98,ask,EarnestEspressos,DiligentDonuts,6491340
2026-07-04T03:01:33.593726,2026-07-04T03:01:33.602859+00:00,130.5,2,bid,Xuanyu Liu,DiligentDonuts,6491343
2026-07-04T03:01:35.610991,2026-07-04T03:01:35.627881+00:00,130.5,9,bid,Xuanyu Liu,EarnestEspressos,6491361
2026-07-04T03:01:36.236049,2026-07-04T03:01:36.247648+00:00,130.5,42,bid,CostlyCorianders,EarnestEspressos,6491373
2026-07-04T03:01:37.236550,2026-07-04T03:01:37.244514+00:00,130.5,3,bid,Xuanyu Liu,EarnestEspressos,6491386
2026-07-04T03:01:37.828905,2026-07-04T03:01:37.840736+00:00,130.5,47,bid,CostlyCorianders,EarnestEspressos,6491390
2026-07-04T03:01:38.592176,2026-07-04T03:01:38.603617+00:00,130.5,49,bid,FlawlessFlatbreads,EarnestEspressos,6491401
2026-07-04T03:01:42.475369,2026-07-04T03:01:42.483017+00:00,130.6,41,ask,EarnestEspressos,CostlyCorianders,6491466
2026-07-04T03:01:42.740686,2026-07-04T03:01:42.748341+00:00,130.6,3,ask,EarnestEspressos,Xuanyu Liu,6491469
2026-07-04T03:01:42.853884,2026-07-04T03:01:42.858585+00:00,130.6,50,ask,EarnestEspressos,FlawlessFlatbreads,6491472
2026-07-04T03:01:43.535891,2026-07-04T03:01:43.547818+00:00,130.8,49,bid,CostlyCorianders,DiligentDonuts,6491484
2026-07-04T03:01:43.793012,2026-07-04T03:01:43.803385+00:00,130.6,11,ask,EarnestEspressos,Xuanyu Liu,6491487
2026-07-04T03:01:44.959974,2026-07-04T03:01:44.968251+00:00,130.6,45,ask,EarnestEspressos,FlawlessFlatbreads,6491510
2026-07-04T03:01:44.959974,2026-07-04T03:01:44.968251+00:00,130.3,5,ask,DiligentDonuts,FlawlessFlatbreads,6491511
2026-07-04T03:01:45.080109,2026-07-04T03:01:45.088640+00:00,130.3,95,ask,DiligentDonuts,EarnestEspressos,6491513
2026-07-04T03:01:45.097146,2026-07-04T03:01:45.111756+00:00,130.2,14,bid,Xuanyu Liu,EarnestEspressos,6491515
2026-07-04T03:01:50.359519,2026-07-04T03:01:50.368814+00:00,130.3,3,ask,EarnestEspressos,Xuanyu Liu,6491595
2026-07-04T03:01:50.631822,2026-07-04T03:01:50.641275+00:00,130.4,46,bid,CostlyCorianders,DiligentDonuts,6491599
2026-07-04T03:01:51.237271,2026-07-04T03:01:51.251043+00:00,130.4,50,bid,FlawlessFlatbreads,DiligentDonuts,6491606
2026-07-04T03:01:51.284940,2026-07-04T03:01:51.292725+00:00,130.3,11,ask,EarnestEspressos,Xuanyu Liu,6491611
2026-07-04T03:01:53.452863,2026-07-04T03:01:53.464338+00:00,130.2,47,ask,DiligentDonuts,CostlyCorianders,6491634
2026-07-04T03:01:54.026961,2026-07-04T03:01:54.038480+00:00,130.2,40,ask,DiligentDonuts,CostlyCorianders,6491640
2026-07-04T03:01:54.290999,2026-07-04T03:01:54.299483+00:00,130.2,12,ask,DiligentDonuts,Xuanyu Liu,6491645
2026-07-04T03:01:55.136141,2026-07-04T03:01:55.147877+00:00,130.2,1,ask,DiligentDonuts,CostlyCorianders,6491661
2026-07-04T03:01:55.136141,2026-07-04T03:01:55.147877+00:00,129.8,45,ask,EarnestEspressos,CostlyCorianders,6491662
2026-07-04T03:01:56.105936,2026-07-04T03:01:56.117626+00:00,130.2,45,bid,CostlyCorianders,DiligentDonuts,6491680
2026-07-04T03:01:57.555837,2026-07-04T03:01:57.567466+00:00,130.2,50,bid,FlawlessFlatbreads,DiligentDonuts,6491706
