timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T19:00:00.934211,2026-07-05T19:00:00.937519+00:00,160.2,50,ask,EarnestEspressos,FlawlessFlatbreads,8662601
2026-07-05T19:00:02.655051,2026-07-05T19:00:02.664680+00:00,160.7,46,bid,CostlyCorianders,EarnestEspressos,8662620
2026-07-05T19:00:03.040627,2026-07-05T19:00:03.048468+00:00,160.2,50,ask,EarnestEspressos,FlawlessFlatbreads,8662623
2026-07-05T19:00:05.146933,2026-07-05T19:00:05.144129+00:00,160.1,50,ask,DiligentDonuts,FlawlessFlatbreads,8662649
2026-07-05T19:00:07.253794,2026-07-05T19:00:07.258556+00:00,159.9,8,ask,Zhangyue Shen,FlawlessFlatbreads,8662666
2026-07-05T19:00:07.253794,2026-07-05T19:00:07.258556+00:00,159.8,42,ask,DiligentDonuts,FlawlessFlatbreads,8662667
2026-07-05T19:00:07.993396,2026-07-05T19:00:08.002264+00:00,160.3,44,bid,CostlyCorianders,DiligentDonuts,8662679
2026-07-05T19:00:08.657500,2026-07-05T19:00:08.668140+00:00,160.3,3,bid,Xuanyu Liu,DiligentDonuts,8662687
2026-07-05T19:00:09.266833,2026-07-05T19:00:09.282128+00:00,160.3,11,bid,Xuanyu Liu,EarnestEspressos,8662699
2026-07-05T19:00:09.364958,2026-07-05T19:00:09.376544+00:00,160.0,50,ask,DiligentDonuts,FlawlessFlatbreads,8662704
2026-07-05T19:00:11.422665,2026-07-05T19:00:11.464410+00:00,160.5,50,bid,FlawlessFlatbreads,DiligentDonuts,8662734
2026-07-05T19:00:13.531717,2026-07-05T19:00:13.542008+00:00,160.6,8,bid,FlawlessFlatbreads,Zhangyue Shen,8662768
2026-07-05T19:00:13.531717,2026-07-05T19:00:13.542008+00:00,160.7,42,bid,FlawlessFlatbreads,DiligentDonuts,8662769
2026-07-05T19:00:13.652444,2026-07-05T19:00:13.663965+00:00,160.2,44,ask,DiligentDonuts,CostlyCorianders,8662773
2026-07-05T19:00:15.691519,2026-07-05T19:00:15.700451+00:00,160.2,50,ask,EarnestEspressos,FlawlessFlatbreads,8662797
2026-07-05T19:00:15.910990,2026-07-05T19:00:15.923823+00:00,160.2,40,ask,EarnestEspressos,CostlyCorianders,8662802
2026-07-05T19:00:16.972929,2026-07-05T19:00:16.981228+00:00,160.3,35,bid,Xuanyu Liu,EarnestEspressos,8662813
2026-07-05T19:00:17.578457,2026-07-05T19:00:17.601949+00:00,160.3,45,bid,CostlyCorianders,EarnestEspressos,8662828
