timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-09T09:00:01.129327,2026-07-09T09:00:01.141661+00:00,123.6,4,ask,EarnestEspressos,CostlyCorianders,13351834
2026-07-09T09:00:01.129327,2026-07-09T09:00:01.141661+00:00,123.3,38,ask,DiligentDonuts,CostlyCorianders,13351835
2026-07-09T09:00:01.137615,2026-07-09T09:00:01.173262+00:00,123.8,50,bid,FlawlessFlatbreads,DiligentDonuts,13351836
2026-07-09T09:00:01.636295,2026-07-09T09:00:01.646896+00:00,123.5,100,bid,DiligentDonuts,EarnestEspressos,13351841
2026-07-09T09:00:03.266003,2026-07-09T09:00:03.251042+00:00,123.5,50,bid,FlawlessFlatbreads,EarnestEspressos,13351884
2026-07-09T09:00:05.211818,2026-07-09T09:00:05.224142+00:00,123.9,42,bid,CostlyCorianders,DiligentDonuts,13351912
2026-07-09T09:00:05.374451,2026-07-09T09:00:05.386714+00:00,123.9,50,bid,FlawlessFlatbreads,DiligentDonuts,13351915
2026-07-09T09:00:07.489581,2026-07-09T09:00:07.501622+00:00,123.9,8,bid,FlawlessFlatbreads,DiligentDonuts,13351942
2026-07-09T09:00:07.489581,2026-07-09T09:00:07.501622+00:00,124.1,42,bid,FlawlessFlatbreads,EarnestEspressos,13351943
2026-07-09T09:00:07.496812,2026-07-09T09:00:07.506975+00:00,123.6,48,ask,EarnestEspressos,CostlyCorianders,13351944
2026-07-09T09:00:08.202950,2026-07-09T09:00:08.210119+00:00,123.9,75,ask,EarnestEspressos,Lachy Miller,13351952
2026-07-09T09:00:08.563312,2026-07-09T09:00:08.575366+00:00,123.9,44,ask,EarnestEspressos,CostlyCorianders,13351955
2026-07-09T09:00:09.598852,2026-07-09T09:00:09.608623+00:00,124.4,50,bid,FlawlessFlatbreads,EarnestEspressos,13351971
2026-07-09T09:00:09.725485,2026-07-09T09:00:09.737299+00:00,124.4,44,bid,CostlyCorianders,EarnestEspressos,13351973
2026-07-09T09:00:11.435311,2026-07-09T09:00:11.447259+00:00,124.4,43,bid,CostlyCorianders,EarnestEspressos,13352002
2026-07-09T09:00:11.710686,2026-07-09T09:00:11.722751+00:00,124.4,50,bid,FlawlessFlatbreads,EarnestEspressos,13352008
2026-07-09T09:00:12.139018,2026-07-09T09:00:12.156764+00:00,124.0,3,ask,DiligentDonuts,Xuanyu Liu,13352015
2026-07-09T09:00:12.880485,2026-07-09T09:00:12.890674+00:00,124.0,23,ask,DiligentDonuts,Xuanyu Liu,13352034
2026-07-09T09:00:13.040653,2026-07-09T09:00:13.049230+00:00,124.0,24,ask,DiligentDonuts,Lachy Miller,13352039
2026-07-09T09:00:13.819054,2026-07-09T09:00:13.831166+00:00,124.4,50,bid,FlawlessFlatbreads,EarnestEspressos,13352057
2026-07-09T09:00:14.333170,2026-07-09T09:00:14.342671+00:00,124.3,11,ask,EarnestEspressos,Xuanyu Liu,13352066
2026-07-09T09:00:14.358504,2026-07-09T09:00:14.368804+00:00,124.3,100,ask,EarnestEspressos,DiligentDonuts,13352068
2026-07-09T09:00:15.067169,2026-07-09T09:00:15.074144+00:00,124.3,39,ask,EarnestEspressos,CostlyCorianders,13352078
2026-07-09T09:00:15.067169,2026-07-09T09:00:15.079397+00:00,123.7,1,ask,DiligentDonuts,CostlyCorianders,13352079
2026-07-09T09:00:15.979126,2026-07-09T09:00:15.985693+00:00,123.7,50,ask,DiligentDonuts,FlawlessFlatbreads,13352088
2026-07-09T09:00:18.085881,2026-07-09T09:00:18.092947+00:00,123.9,50,ask,DiligentDonuts,FlawlessFlatbreads,13352120
2026-07-09T09:00:18.974129,2026-07-09T09:00:18.982683+00:00,124.2,45,bid,CostlyCorianders,EarnestEspressos,13352143
2026-07-09T09:00:20.192846,2026-07-09T09:00:20.204896+00:00,123.9,50,ask,DiligentDonuts,FlawlessFlatbreads,13352162
2026-07-09T09:00:22.300816,2026-07-09T09:00:22.312548+00:00,124.0,50,ask,EarnestEspressos,FlawlessFlatbreads,13352194
2026-07-09T09:00:24.408431,2026-07-09T09:00:24.420292+00:00,123.9,50,ask,EarnestEspressos,FlawlessFlatbreads,13352236
2026-07-09T09:00:24.943024,2026-07-09T09:00:24.953077+00:00,123.9,47,ask,EarnestEspressos,CostlyCorianders,13352239
2026-07-09T09:00:26.065758,2026-07-09T09:00:26.075697+00:00,124.3,47,bid,CostlyCorianders,DiligentDonuts,13352248
2026-07-09T09:00:26.518398,2026-07-09T09:00:26.530408+00:00,123.9,50,ask,EarnestEspressos,FlawlessFlatbreads,13352264
2026-07-09T09:00:26.982835,2026-07-09T09:00:27.005606+00:00,123.8,100,ask,DiligentDonuts,EarnestEspressos,13352270
2026-07-09T09:00:26.995917,2026-07-09T09:00:27.005606+00:00,123.6,37,bid,Xuanyu Liu,EarnestEspressos,13352271
2026-07-09T09:00:27.084349,2026-07-09T09:00:27.094972+00:00,123.6,13,bid,Lachy Miller,EarnestEspressos,13352274
2026-07-09T09:00:28.630370,2026-07-09T09:00:28.639412+00:00,123.1,50,ask,EarnestEspressos,FlawlessFlatbreads,13352300
