timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-02T00:00:02.635307,2026-07-02T00:00:01.252471+00:00,92.6,50,ask,DiligentDonuts,FlawlessFlatbreads,3177708
2026-07-02T00:00:03.540004,2026-07-02T00:00:01.252471+00:00,93.0,42,bid,CostlyCorianders,EarnestEspressos,3177722
2026-07-02T00:00:05.085000,2026-07-02T00:00:05.725548+00:00,93.0,41,bid,CostlyCorianders,EarnestEspressos,3177751
2026-07-02T00:00:06.088718,2026-07-02T00:00:06.098139+00:00,92.6,43,ask,DiligentDonuts,CostlyCorianders,3177784
2026-07-02T00:00:06.844398,2026-07-02T00:00:06.858643+00:00,92.9,50,ask,EarnestEspressos,FlawlessFlatbreads,3177794
2026-07-02T00:00:07.123217,2026-07-02T00:00:07.164129+00:00,93.1,42,bid,CostlyCorianders,DiligentDonuts,3177803
2026-07-02T00:00:08.196439,2026-07-02T00:00:08.203719+00:00,92.9,49,ask,EarnestEspressos,CostlyCorianders,3177824
2026-07-02T00:00:08.952828,2026-07-02T00:00:08.964012+00:00,92.9,50,ask,EarnestEspressos,FlawlessFlatbreads,3177834
2026-07-02T00:00:09.402904,2026-07-02T00:00:09.410745+00:00,92.8,12,bid,Xuanyu Liu,EarnestEspressos,3177840
2026-07-02T00:00:11.059002,2026-07-02T00:00:11.070918+00:00,92.5,50,ask,DiligentDonuts,FlawlessFlatbreads,3177869
2026-07-02T00:00:11.496625,2026-07-02T00:00:11.507902+00:00,92.8,44,bid,CostlyCorianders,EarnestEspressos,3177872
2026-07-02T00:00:12.093189,2026-07-02T00:00:12.104642+00:00,92.8,11,bid,Xuanyu Liu,EarnestEspressos,3177890
2026-07-02T00:00:12.472079,2026-07-02T00:00:12.482134+00:00,92.6,3,ask,Kelvin Chan,CostlyCorianders,3177898
2026-07-02T00:00:12.472079,2026-07-02T00:00:12.482134+00:00,92.4,46,ask,DiligentDonuts,CostlyCorianders,3177899
2026-07-02T00:00:13.117033,2026-07-02T00:00:13.159140+00:00,92.9,50,bid,FlawlessFlatbreads,DiligentDonuts,3177924
2026-07-02T00:00:15.230752,2026-07-02T00:00:15.227297+00:00,92.9,2,bid,FlawlessFlatbreads,Kelvin Chan,3177960
2026-07-02T00:00:19.449244,2026-07-02T00:00:19.469317+00:00,93.1,50,bid,FlawlessFlatbreads,DiligentDonuts,3178039
2026-07-02T00:00:20.040640,2026-07-02T00:00:20.064617+00:00,93.1,42,bid,CostlyCorianders,DiligentDonuts,3178055
2026-07-02T00:00:21.556710,2026-07-02T00:00:21.569202+00:00,93.5,50,bid,FlawlessFlatbreads,EarnestEspressos,3178078
2026-07-02T00:00:22.208076,2026-07-02T00:00:22.258985+00:00,93.0,11,ask,DiligentDonuts,Xuanyu Liu,3178097
2026-07-02T00:00:23.664076,2026-07-02T00:00:23.674373+00:00,93.5,50,bid,FlawlessFlatbreads,DiligentDonuts,3178122
2026-07-02T00:00:24.047578,2026-07-02T00:00:24.068768+00:00,93.0,45,ask,EarnestEspressos,CostlyCorianders,3178132
2026-07-02T00:00:24.672197,2026-07-02T00:00:24.683935+00:00,93.0,48,ask,EarnestEspressos,CostlyCorianders,3178139
2026-07-02T00:00:25.771050,2026-07-02T00:00:25.782785+00:00,93.3,50,bid,FlawlessFlatbreads,EarnestEspressos,3178156
2026-07-02T00:00:26.872257,2026-07-02T00:00:26.884119+00:00,93.3,42,bid,CostlyCorianders,EarnestEspressos,3178190
2026-07-02T00:00:27.444237,2026-07-02T00:00:27.464411+00:00,93.2,4,bid,CostlyCorianders,Kelvin Chan,3178200
2026-07-02T00:00:27.444237,2026-07-02T00:00:27.464411+00:00,93.3,36,bid,CostlyCorianders,EarnestEspressos,3178201
2026-07-02T00:00:28.023872,2026-07-02T00:00:28.063648+00:00,93.0,43,ask,DiligentDonuts,CostlyCorianders,3178210
2026-07-02T00:00:29.084303,2026-07-02T00:00:29.159385+00:00,93.2,12,ask,EarnestEspressos,Xuanyu Liu,3178228
2026-07-02T00:00:29.582985,2026-07-02T00:00:29.594544+00:00,93.2,48,ask,EarnestEspressos,CostlyCorianders,3178246
2026-07-02T00:00:30.041505,2026-07-02T00:00:30.064141+00:00,93.2,50,ask,EarnestEspressos,FlawlessFlatbreads,3178249
2026-07-02T00:00:31.559572,2026-07-02T00:00:31.567537+00:00,93.3,12,bid,Xuanyu Liu,DiligentDonuts,3178297
2026-07-02T00:00:32.149164,2026-07-02T00:00:32.168732+00:00,93.0,4,ask,Kelvin Chan,FlawlessFlatbreads,3178306
2026-07-02T00:00:32.149164,2026-07-02T00:00:32.168732+00:00,92.8,46,ask,DiligentDonuts,FlawlessFlatbreads,3178307
2026-07-02T00:00:33.068855,2026-07-02T00:00:33.080279+00:00,93.3,48,bid,CostlyCorianders,DiligentDonuts,3178319
2026-07-02T00:00:34.232042,2026-07-02T00:00:34.234364+00:00,93.3,43,bid,CostlyCorianders,EarnestEspressos,3178364
2026-07-02T00:00:34.257472,2026-07-02T00:00:34.269152+00:00,93.2,50,ask,DiligentDonuts,FlawlessFlatbreads,3178365
2026-07-02T00:00:35.313779,2026-07-02T00:00:35.321679+00:00,93.3,1,bid,Xuanyu Liu,Kelvin Chan,3178385
2026-07-02T00:00:35.665066,2026-07-02T00:00:35.703024+00:00,93.3,1,bid,Xuanyu Liu,Kelvin Chan,3178389
2026-07-02T00:00:35.960578,2026-07-02T00:00:35.969335+00:00,93.3,1,bid,Xuanyu Liu,Kelvin Chan,3178403
2026-07-02T00:00:36.366736,2026-07-02T00:00:36.379831+00:00,93.2,50,ask,DiligentDonuts,FlawlessFlatbreads,3178410
2026-07-02T00:00:36.366868,2026-07-02T00:00:36.379831+00:00,93.3,1,bid,Xuanyu Liu,Kelvin Chan,3178411
2026-07-02T00:00:37.211108,2026-07-02T00:00:37.220312+00:00,93.0,3,ask,Kelvin Chan,CostlyCorianders,3178424
2026-07-02T00:00:37.211108,2026-07-02T00:00:37.220312+00:00,93.0,40,ask,EarnestEspressos,CostlyCorianders,3178425
2026-07-02T00:00:38.283028,2026-07-02T00:00:38.294683+00:00,93.5,43,bid,CostlyCorianders,DiligentDonuts,3178441
2026-07-02T00:00:38.477042,2026-07-02T00:00:38.483468+00:00,93.1,50,ask,EarnestEspressos,FlawlessFlatbreads,3178448
2026-07-02T00:00:39.259701,2026-07-02T00:00:39.268319+00:00,93.5,7,bid,Xuanyu Liu,DiligentDonuts,3178460
2026-07-02T00:00:40.596553,2026-07-02T00:00:40.605752+00:00,93.3,50,ask,DiligentDonuts,FlawlessFlatbreads,3178490
2026-07-02T00:00:41.444296,2026-07-02T00:00:41.463649+00:00,93.5,43,bid,CostlyCorianders,EarnestEspressos,3178502
2026-07-02T00:00:42.633550,2026-07-02T00:00:42.663950+00:00,93.3,42,ask,DiligentDonuts,CostlyCorianders,3178529
2026-07-02T00:00:42.702911,2026-07-02T00:00:42.712009+00:00,93.1,5,ask,Kelvin Chan,FlawlessFlatbreads,3178532
2026-07-02T00:00:42.702911,2026-07-02T00:00:42.717370+00:00,93.0,45,ask,EarnestEspressos,FlawlessFlatbreads,3178533
2026-07-02T00:00:44.820082,2026-07-02T00:00:44.869389+00:00,93.1,5,ask,Kelvin Chan,FlawlessFlatbreads,3178575
2026-07-02T00:00:44.820082,2026-07-02T00:00:44.869389+00:00,93.0,45,ask,EarnestEspressos,FlawlessFlatbreads,3178576
2026-07-02T00:00:45.802267,2026-07-02T00:00:45.810718+00:00,93.4,12,bid,Xuanyu Liu,DiligentDonuts,3178595
