timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-15T04:00:00.825965,2026-07-15T04:00:00.831244+00:00,72.5,12,bid,EarnestEspressos,Zhangyue Shen,4146541
2026-07-15T04:00:00.825965,2026-07-15T04:00:00.831244+00:00,72.6,2,bid,EarnestEspressos,xingzhi Dang,4146542
2026-07-15T04:00:00.879895,2026-07-15T04:00:00.897417+00:00,72.6,3,ask,EarnestEspressos,Xuanyu Liu,4146543
2026-07-15T04:00:00.935220,2026-07-15T04:00:00.938904+00:00,72.6,50,ask,EarnestEspressos,FlawlessFlatbreads,4146545
2026-07-15T04:00:01.026846,2026-07-15T04:00:01.037158+00:00,72.7,40,bid,CostlyCorianders,Andy Garg,4146547
2026-07-15T04:00:01.026846,2026-07-15T04:00:01.037158+00:00,72.7,1,bid,CostlyCorianders,Zhangyue Shen,4146548
2026-07-15T04:00:01.047671,2026-07-15T04:00:01.048160+00:00,72.6,3,ask,EarnestEspressos,Andy Garg,4146550
2026-07-15T04:00:01.594376,2026-07-15T04:00:01.606866+00:00,72.6,45,ask,EarnestEspressos,CostlyCorianders,4146559
2026-07-15T04:00:03.047992,2026-07-15T04:00:03.058728+00:00,72.6,35,ask,EarnestEspressos,FlawlessFlatbreads,4146591
2026-07-15T04:00:03.047992,2026-07-15T04:00:03.058728+00:00,72.6,2,ask,xingzhi Dang,FlawlessFlatbreads,4146592
2026-07-15T04:00:03.047992,2026-07-15T04:00:03.058728+00:00,72.5,12,ask,Zhangyue Shen,FlawlessFlatbreads,4146593
2026-07-15T04:00:03.047992,2026-07-15T04:00:03.058728+00:00,72.3,1,ask,DiligentDonuts,FlawlessFlatbreads,4146594
2026-07-15T04:00:04.777847,2026-07-15T04:00:04.780715+00:00,72.6,40,bid,Andy Garg,EarnestEspressos,4146617
2026-07-15T04:00:05.190500,2026-07-15T04:00:05.201793+00:00,72.5,30,ask,Gourab Sharma,FlawlessFlatbreads,4146623
2026-07-15T04:00:05.190500,2026-07-15T04:00:05.201793+00:00,72.5,12,ask,Zhangyue Shen,FlawlessFlatbreads,4146624
2026-07-15T04:00:05.190500,2026-07-15T04:00:05.201793+00:00,72.4,8,ask,Alan Niu,FlawlessFlatbreads,4146625
2026-07-15T04:00:05.516800,2026-07-15T04:00:05.526085+00:00,72.6,51,bid,Peter Chen,EarnestEspressos,4146633
2026-07-15T04:00:05.522498,2026-07-15T04:00:05.526085+00:00,72.6,15,bid,Gourab Sharma,EarnestEspressos,4146634
2026-07-15T04:00:05.545852,2026-07-15T04:00:05.548035+00:00,72.6,18,bid,Gourab Sharma,EarnestEspressos,4146638
