timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-04T07:00:01.390060,2026-07-04T07:00:01.372985+00:00,152.1,50,bid,FlawlessFlatbreads,DiligentDonuts,6696075
2026-07-04T07:00:03.357500,2026-07-04T07:00:03.364003+00:00,152.0,48,ask,EarnestEspressos,CostlyCorianders,6696110
2026-07-04T07:00:03.552147,2026-07-04T07:00:03.563974+00:00,152.0,50,ask,EarnestEspressos,FlawlessFlatbreads,6696111
2026-07-04T07:00:07.373569,2026-07-04T07:00:07.380291+00:00,151.6,48,ask,EarnestEspressos,CostlyCorianders,6696155
2026-07-04T07:00:07.712459,2026-07-04T07:00:07.724113+00:00,152.1,50,bid,FlawlessFlatbreads,EarnestEspressos,6696165
2026-07-04T07:00:08.027593,2026-07-04T07:00:08.038460+00:00,152.1,2,bid,Kaleb Liu,EarnestEspressos,6696166
2026-07-04T07:00:09.519689,2026-07-04T07:00:09.531182+00:00,152.1,43,bid,CostlyCorianders,EarnestEspressos,6696197
2026-07-04T07:00:09.818864,2026-07-04T07:00:09.827624+00:00,152.1,50,bid,FlawlessFlatbreads,EarnestEspressos,6696208
2026-07-04T07:00:10.113461,2026-07-04T07:00:10.124959+00:00,151.9,40,ask,EarnestEspressos,CostlyCorianders,6696215
2026-07-04T07:00:11.015442,2026-07-04T07:00:11.023006+00:00,152.1,44,bid,CostlyCorianders,DiligentDonuts,6696225
2026-07-04T07:00:11.618871,2026-07-04T07:00:11.626646+00:00,152.1,44,bid,CostlyCorianders,DiligentDonuts,6696232
2026-07-04T07:00:11.924324,2026-07-04T07:00:11.963704+00:00,152.1,12,bid,FlawlessFlatbreads,DiligentDonuts,6696240
2026-07-04T07:00:11.924324,2026-07-04T07:00:11.963704+00:00,152.4,38,bid,FlawlessFlatbreads,EarnestEspressos,6696241
2026-07-04T07:00:14.656009,2026-07-04T07:00:14.667581+00:00,152.0,43,ask,EarnestEspressos,CostlyCorianders,6696281
2026-07-04T07:00:16.075478,2026-07-04T07:00:16.083490+00:00,152.0,11,ask,EarnestEspressos,Xuanyu Liu,6696300
2026-07-04T07:00:16.198076,2026-07-04T07:00:16.205414+00:00,152.0,50,ask,EarnestEspressos,FlawlessFlatbreads,6696308
2026-07-04T07:00:16.427294,2026-07-04T07:00:16.449150+00:00,152.0,100,ask,DiligentDonuts,EarnestEspressos,6696312
2026-07-04T07:00:16.439268,2026-07-04T07:00:16.449150+00:00,151.8,23,bid,Xuanyu Liu,EarnestEspressos,6696313
2026-07-04T07:00:17.043281,2026-07-04T07:00:17.054703+00:00,151.5,2,ask,DiligentDonuts,Kaleb Liu,6696325
2026-07-04T07:00:20.096603,2026-07-04T07:00:20.108395+00:00,151.8,48,ask,EarnestEspressos,CostlyCorianders,6696363
2026-07-04T07:00:20.357307,2026-07-04T07:00:20.365431+00:00,151.9,50,bid,FlawlessFlatbreads,DiligentDonuts,6696370
2026-07-04T07:00:20.368819,2026-07-04T07:00:20.377248+00:00,151.8,12,ask,EarnestEspressos,Xuanyu Liu,6696371
2026-07-04T07:00:20.705835,2026-07-04T07:00:20.717236+00:00,151.9,42,bid,CostlyCorianders,DiligentDonuts,6696378
2026-07-04T07:00:20.921213,2026-07-04T07:00:20.929580+00:00,151.8,11,ask,EarnestEspressos,Xuanyu Liu,6696384
2026-07-04T07:00:21.672896,2026-07-04T07:00:21.680726+00:00,151.8,3,ask,EarnestEspressos,Xuanyu Liu,6696393
2026-07-04T07:00:22.262176,2026-07-04T07:00:22.271335+00:00,151.9,8,bid,CostlyCorianders,DiligentDonuts,6696399
2026-07-04T07:00:22.462986,2026-07-04T07:00:22.474561+00:00,152.2,50,bid,FlawlessFlatbreads,Alan Niu,6696401
2026-07-04T07:00:22.763217,2026-07-04T07:00:22.774843+00:00,151.6,50,ask,Alan Niu,EarnestEspressos,6696406
2026-07-04T07:00:22.904210,2026-07-04T07:00:22.915893+00:00,151.3,44,ask,DiligentDonuts,CostlyCorianders,6696410
2026-07-04T07:00:23.056471,2026-07-04T07:00:23.058560+00:00,151.6,2,bid,Kaleb Liu,EarnestEspressos,6696413
2026-07-04T07:00:23.483700,2026-07-04T07:00:23.495028+00:00,151.6,49,bid,CostlyCorianders,EarnestEspressos,6696423
2026-07-04T07:00:24.284057,2026-07-04T07:00:24.291791+00:00,151.6,3,bid,Xuanyu Liu,EarnestEspressos,6696437
2026-07-04T07:00:24.570153,2026-07-04T07:00:24.581590+00:00,151.6,46,bid,FlawlessFlatbreads,EarnestEspressos,6696447
2026-07-04T07:00:24.570153,2026-07-04T07:00:24.581590+00:00,151.8,4,bid,FlawlessFlatbreads,DiligentDonuts,6696448
2026-07-04T07:00:25.134588,2026-07-04T07:00:25.143999+00:00,151.8,46,bid,CostlyCorianders,DiligentDonuts,6696461
2026-07-04T07:00:25.870077,2026-07-04T07:00:25.881493+00:00,151.8,50,bid,EarnestEspressos,DiligentDonuts,6696470
2026-07-04T07:00:26.070759,2026-07-04T07:00:26.080145+00:00,151.8,2,ask,EarnestEspressos,Kaleb Liu,6696476
2026-07-04T07:00:26.677644,2026-07-04T07:00:26.687424+00:00,152.1,50,bid,FlawlessFlatbreads,DiligentDonuts,6696485
2026-07-04T07:00:26.991925,2026-07-04T07:00:27.001254+00:00,151.8,3,ask,EarnestEspressos,Xuanyu Liu,6696493
2026-07-04T07:00:28.783310,2026-07-04T07:00:28.794868+00:00,152.1,50,bid,FlawlessFlatbreads,DiligentDonuts,6696525
2026-07-04T07:00:29.267456,2026-07-04T07:00:29.275101+00:00,151.9,49,ask,DiligentDonuts,CostlyCorianders,6696530
2026-07-04T07:00:30.293246,2026-07-04T07:00:30.302187+00:00,151.9,41,ask,DiligentDonuts,CostlyCorianders,6696544
2026-07-04T07:00:30.871282,2026-07-04T07:00:30.880722+00:00,152.0,44,bid,CostlyCorianders,EarnestEspressos,6696554
2026-07-04T07:00:30.889733,2026-07-04T07:00:30.901691+00:00,152.0,50,bid,FlawlessFlatbreads,EarnestEspressos,6696555
2026-07-04T07:00:30.926977,2026-07-04T07:00:30.934698+00:00,151.9,10,ask,DiligentDonuts,CostlyCorianders,6696556
2026-07-04T07:00:32.086495,2026-07-04T07:00:32.097997+00:00,151.5,23,ask,EarnestEspressos,Kaleb Liu,6696569
2026-07-04T07:00:32.997438,2026-07-04T07:00:33.009122+00:00,152.3,50,bid,FlawlessFlatbreads,DiligentDonuts,6696581
2026-07-04T07:00:35.102677,2026-07-04T07:00:35.112300+00:00,152.3,50,bid,FlawlessFlatbreads,DiligentDonuts,6696611
2026-07-04T07:00:37.250542,2026-07-04T07:00:37.251856+00:00,152.2,49,ask,EarnestEspressos,CostlyCorianders,6696633
2026-07-04T07:00:39.289969,2026-07-04T07:00:39.301923+00:00,152.6,49,bid,CostlyCorianders,Alan Niu,6696658
2026-07-04T07:00:41.479418,2026-07-04T07:00:41.487643+00:00,152.7,43,bid,CostlyCorianders,EarnestEspressos,6696689
2026-07-04T07:00:42.652566,2026-07-04T07:00:42.661111+00:00,152.6,3,ask,DiligentDonuts,Xuanyu Liu,6696707
2026-07-04T07:00:42.719633,2026-07-04T07:00:42.731513+00:00,152.6,11,ask,DiligentDonuts,Xuanyu Liu,6696709
2026-07-04T07:00:42.723286,2026-07-04T07:00:42.731513+00:00,152.6,86,ask,DiligentDonuts,Chester Au,6696710
2026-07-04T07:00:42.723286,2026-07-04T07:00:42.731513+00:00,152.5,11,ask,EarnestEspressos,Chester Au,6696711
2026-07-04T07:00:42.817458,2026-07-04T07:00:42.824397+00:00,152.5,92,ask,EarnestEspressos,Alan Niu,6696714
2026-07-04T07:00:43.603585,2026-07-04T07:00:43.615381+00:00,152.5,47,ask,EarnestEspressos,FlawlessFlatbreads,6696727
2026-07-04T07:00:44.145664,2026-07-04T07:00:44.158605+00:00,152.1,48,ask,Alan Niu,CostlyCorianders,6696736
2026-07-04T07:00:44.907226,2026-07-04T07:00:44.917428+00:00,152.2,14,bid,Xuanyu Liu,EarnestEspressos,6696756
2026-07-04T07:00:44.948539,2026-07-04T07:00:44.958537+00:00,152.2,93,bid,Alan Niu,EarnestEspressos,6696758
2026-07-04T07:00:45.658887,2026-07-04T07:00:45.670852+00:00,152.2,43,bid,FlawlessFlatbreads,EarnestEspressos,6696779
2026-07-04T07:00:45.658887,2026-07-04T07:00:45.670852+00:00,152.5,7,bid,FlawlessFlatbreads,DiligentDonuts,6696780
2026-07-04T07:00:47.109729,2026-07-04T07:00:47.116427+00:00,152.5,25,bid,Kaleb Liu,DiligentDonuts,6696800
2026-07-04T07:00:47.767120,2026-07-04T07:00:47.778498+00:00,152.5,50,bid,FlawlessFlatbreads,DiligentDonuts,6696808
2026-07-04T07:00:49.926413,2026-07-04T07:00:49.938095+00:00,152.3,50,ask,EarnestEspressos,FlawlessFlatbreads,6696829
2026-07-04T07:00:50.120911,2026-07-04T07:00:50.129780+00:00,152.3,12,ask,EarnestEspressos,Kaleb Liu,6696831
2026-07-04T07:00:51.822553,2026-07-04T07:00:51.832483+00:00,152.6,49,bid,CostlyCorianders,EarnestEspressos,6696858
2026-07-04T07:00:51.983438,2026-07-04T07:00:51.993853+00:00,152.6,50,bid,FlawlessFlatbreads,EarnestEspressos,6696861
2026-07-04T07:00:52.980056,2026-07-04T07:00:52.991492+00:00,152.3,49,ask,DiligentDonuts,CostlyCorianders,6696873
2026-07-04T07:00:55.070731,2026-07-04T07:00:55.081901+00:00,152.4,49,ask,EarnestEspressos,CostlyCorianders,6696897
2026-07-04T07:00:56.264776,2026-07-04T07:00:56.276467+00:00,152.4,50,ask,EarnestEspressos,FlawlessFlatbreads,6696911
2026-07-04T07:00:58.370642,2026-07-04T07:00:58.381206+00:00,152.5,50,ask,DiligentDonuts,FlawlessFlatbreads,6696937
2026-07-04T07:01:00.477503,2026-07-04T07:01:00.485627+00:00,152.5,50,ask,DiligentDonuts,FlawlessFlatbreads,6696966
