timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-09T23:59:59.994394,2026-07-10T00:00:00.005835+00:00,109.9,50,bid,FlawlessFlatbreads,DiligentDonuts,14439370
2026-07-10T00:00:00.251772,2026-07-10T00:00:00.213468+00:00,109.9,36,bid,CostlyCorianders,DiligentDonuts,14439372
2026-07-10T00:00:00.251772,2026-07-10T00:00:00.213468+00:00,109.9,4,bid,CostlyCorianders,Xinhong Shan,14439373
2026-07-10T00:00:00.251772,2026-07-10T00:00:00.213468+00:00,110.0,9,bid,CostlyCorianders,EarnestEspressos,14439374
2026-07-10T00:00:02.102647,2026-07-10T00:00:02.111708+00:00,110.0,4,bid,FlawlessFlatbreads,Xinhong Shan,14439413
2026-07-10T00:00:02.102647,2026-07-10T00:00:02.111708+00:00,110.1,5,bid,FlawlessFlatbreads,Kelvin Chan,14439414
2026-07-10T00:00:02.102647,2026-07-10T00:00:02.117182+00:00,110.2,41,bid,FlawlessFlatbreads,EarnestEspressos,14439415
2026-07-10T00:00:04.215590,2026-07-10T00:00:04.227062+00:00,110.1,2,bid,FlawlessFlatbreads,Kelvin Chan,14439457
2026-07-10T00:00:04.215590,2026-07-10T00:00:04.227062+00:00,110.1,4,bid,FlawlessFlatbreads,Xinhong Shan,14439458
2026-07-10T00:00:04.215590,2026-07-10T00:00:04.227062+00:00,110.2,44,bid,FlawlessFlatbreads,EarnestEspressos,14439459
2026-07-10T00:00:06.342273,2026-07-10T00:00:06.354664+00:00,110.2,4,bid,FlawlessFlatbreads,Xinhong Shan,14439494
2026-07-10T00:00:06.342273,2026-07-10T00:00:06.354664+00:00,110.4,46,bid,FlawlessFlatbreads,DiligentDonuts,14439495
2026-07-10T00:00:06.487073,2026-07-10T00:00:06.498598+00:00,110.1,45,ask,EarnestEspressos,CostlyCorianders,14439503
2026-07-10T00:00:08.458732,2026-07-10T00:00:08.465572+00:00,110.4,4,bid,FlawlessFlatbreads,Xinhong Shan,14439545
2026-07-10T00:00:08.458732,2026-07-10T00:00:08.471137+00:00,110.6,40,bid,FlawlessFlatbreads,Andy Garg,14439546
2026-07-10T00:00:08.458732,2026-07-10T00:00:08.471137+00:00,110.6,6,bid,FlawlessFlatbreads,EarnestEspressos,14439547
2026-07-10T00:00:09.171193,2026-07-10T00:00:09.184566+00:00,110.2,48,ask,DiligentDonuts,CostlyCorianders,14439558
2026-07-10T00:00:10.262582,2026-07-10T00:00:10.269688+00:00,110.2,5,ask,DiligentDonuts,Kelvin Chan,14439573
2026-07-10T00:00:10.572192,2026-07-10T00:00:10.581132+00:00,110.6,50,bid,FlawlessFlatbreads,EarnestEspressos,14439581
2026-07-10T00:00:11.670164,2026-07-10T00:00:11.678661+00:00,110.4,14,ask,EarnestEspressos,Xuanyu Liu,14439610
2026-07-10T00:00:12.680593,2026-07-10T00:00:12.692056+00:00,110.6,50,bid,FlawlessFlatbreads,DiligentDonuts,14439631
2026-07-10T00:00:14.323090,2026-07-10T00:00:14.334550+00:00,110.6,47,bid,CostlyCorianders,DiligentDonuts,14439659
2026-07-10T00:00:14.789392,2026-07-10T00:00:14.801191+00:00,110.6,4,bid,FlawlessFlatbreads,Xinhong Shan,14439671
2026-07-10T00:00:14.789392,2026-07-10T00:00:14.801191+00:00,110.8,40,bid,FlawlessFlatbreads,Andy Garg,14439672
2026-07-10T00:00:14.789392,2026-07-10T00:00:14.801191+00:00,110.8,6,bid,FlawlessFlatbreads,DiligentDonuts,14439673
2026-07-10T00:00:15.194698,2026-07-10T00:00:15.204266+00:00,110.4,3,ask,Xinhong Shan,Kelvin Chan,14439680
2026-07-10T00:00:15.365511,2026-07-10T00:00:15.374527+00:00,110.4,1,ask,Xinhong Shan,Kelvin Chan,14439684
2026-07-10T00:00:15.509228,2026-07-10T00:00:15.516675+00:00,110.3,44,ask,DiligentDonuts,CostlyCorianders,14439690
2026-07-10T00:00:16.825783,2026-07-10T00:00:16.835949+00:00,110.4,1,bid,Xuanyu Liu,Kelvin Chan,14439710
