timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T11:00:00.607458,2026-07-05T11:00:00.613901+00:00,142.5,42,bid,CostlyCorianders,DiligentDonuts,8226337
2026-07-05T11:00:00.661690,2026-07-05T11:00:00.658041+00:00,142.2,46,ask,EarnestEspressos,CostlyCorianders,8226340
2026-07-05T11:00:01.136010,2026-07-05T11:00:01.147602+00:00,142.7,48,bid,CostlyCorianders,EarnestEspressos,8226344
2026-07-05T11:00:01.817745,2026-07-05T11:00:01.829315+00:00,142.2,50,ask,DiligentDonuts,FlawlessFlatbreads,8226353
2026-07-05T11:00:02.711732,2026-07-05T11:00:02.723428+00:00,142.2,48,ask,DiligentDonuts,CostlyCorianders,8226362
2026-07-05T11:00:03.942283,2026-07-05T11:00:03.954251+00:00,142.2,2,ask,DiligentDonuts,FlawlessFlatbreads,8226375
2026-07-05T11:00:03.942283,2026-07-05T11:00:03.954251+00:00,142.1,48,ask,EarnestEspressos,FlawlessFlatbreads,8226376
2026-07-05T11:00:06.003387,2026-07-05T11:00:06.012244+00:00,142.6,50,bid,FlawlessFlatbreads,DiligentDonuts,8226408
2026-07-05T11:00:08.110948,2026-07-05T11:00:08.123010+00:00,142.7,50,bid,FlawlessFlatbreads,EarnestEspressos,8226441
2026-07-05T11:00:09.513465,2026-07-05T11:00:09.525382+00:00,142.9,48,bid,CostlyCorianders,DiligentDonuts,8226456
2026-07-05T11:00:12.408004,2026-07-05T11:00:12.419387+00:00,142.6,50,ask,EarnestEspressos,FlawlessFlatbreads,8226498
2026-07-05T11:00:12.648199,2026-07-05T11:00:12.659881+00:00,142.6,40,ask,EarnestEspressos,CostlyCorianders,8226499
2026-07-05T11:00:14.205612,2026-07-05T11:00:14.217186+00:00,143.1,49,bid,CostlyCorianders,EarnestEspressos,8226519
2026-07-05T11:00:14.528850,2026-07-05T11:00:14.542458+00:00,142.7,50,ask,EarnestEspressos,FlawlessFlatbreads,8226528
2026-07-05T11:00:16.236942,2026-07-05T11:00:16.248294+00:00,142.7,45,ask,EarnestEspressos,CostlyCorianders,8226556
2026-07-05T11:00:17.784948,2026-07-05T11:00:17.796444+00:00,142.7,47,ask,DiligentDonuts,CostlyCorianders,8226575
2026-07-05T11:00:18.367665,2026-07-05T11:00:18.379384+00:00,142.8,45,bid,CostlyCorianders,EarnestEspressos,8226588
2026-07-05T11:00:18.758603,2026-07-05T11:00:18.769182+00:00,142.7,50,ask,DiligentDonuts,FlawlessFlatbreads,8226590
2026-07-05T11:00:21.373137,2026-07-05T11:00:21.382262+00:00,142.4,40,ask,EarnestEspressos,CostlyCorianders,8226631
2026-07-05T11:00:22.970380,2026-07-05T11:00:22.981770+00:00,142.4,50,ask,EarnestEspressos,FlawlessFlatbreads,8226660
2026-07-05T11:00:25.077097,2026-07-05T11:00:25.088646+00:00,142.2,50,ask,DiligentDonuts,FlawlessFlatbreads,8226701
2026-07-05T11:00:27.194396,2026-07-05T11:00:27.206269+00:00,142.1,50,ask,DiligentDonuts,FlawlessFlatbreads,8226733
2026-07-05T11:00:27.694676,2026-07-05T11:00:27.706183+00:00,142.5,43,bid,CostlyCorianders,EarnestEspressos,8226738
2026-07-05T11:00:29.254033,2026-07-05T11:00:29.265578+00:00,142.5,50,bid,FlawlessFlatbreads,EarnestEspressos,8226768
2026-07-05T11:00:31.413273,2026-07-05T11:00:31.424661+00:00,142.1,50,ask,EarnestEspressos,FlawlessFlatbreads,8226795
2026-07-05T11:00:33.323831,2026-07-05T11:00:33.330851+00:00,142.3,3,bid,Xuanyu Liu,DiligentDonuts,8226828
2026-07-05T11:00:33.519722,2026-07-05T11:00:33.531678+00:00,141.8,50,ask,DiligentDonuts,FlawlessFlatbreads,8226832
