timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T00:00:01.078691,2026-07-05T00:00:01.090387+00:00,142.7,50,ask,EarnestEspressos,FlawlessFlatbreads,7644252
2026-07-05T00:00:03.187130,2026-07-05T00:00:03.175490+00:00,142.7,50,ask,EarnestEspressos,FlawlessFlatbreads,7644283
2026-07-05T00:00:04.678562,2026-07-05T00:00:04.685192+00:00,142.9,45,bid,CostlyCorianders,DiligentDonuts,7644308
2026-07-05T00:00:05.168646,2026-07-05T00:00:05.179494+00:00,142.9,25,bid,Yinxuan Li,DiligentDonuts,7644317
2026-07-05T00:00:05.293724,2026-07-05T00:00:05.301697+00:00,142.7,50,ask,EarnestEspressos,FlawlessFlatbreads,7644322
2026-07-05T00:00:07.402958,2026-07-05T00:00:07.414826+00:00,142.6,50,ask,DiligentDonuts,FlawlessFlatbreads,7644358
2026-07-05T00:00:09.510521,2026-07-05T00:00:09.517231+00:00,142.3,50,ask,DiligentDonuts,FlawlessFlatbreads,7644389
2026-07-05T00:00:10.643761,2026-07-05T00:00:10.655402+00:00,142.3,46,ask,DiligentDonuts,CostlyCorianders,7644402
2026-07-05T00:00:11.617253,2026-07-05T00:00:11.664066+00:00,142.3,4,ask,DiligentDonuts,FlawlessFlatbreads,7644415
2026-07-05T00:00:11.617253,2026-07-05T00:00:11.664066+00:00,142.2,46,ask,EarnestEspressos,FlawlessFlatbreads,7644416
2026-07-05T00:00:13.570644,2026-07-05T00:00:13.580663+00:00,141.8,44,ask,DiligentDonuts,CostlyCorianders,7644452
2026-07-05T00:00:15.002475,2026-07-05T00:00:15.014476+00:00,142.3,47,bid,CostlyCorianders,DiligentDonuts,7644476
2026-07-05T00:00:15.193050,2026-07-05T00:00:15.202989+00:00,142.3,17,bid,Yinxuan Li,DiligentDonuts,7644481
2026-07-05T00:00:16.063886,2026-07-05T00:00:16.074477+00:00,142.1,48,bid,CostlyCorianders,EarnestEspressos,7644499
2026-07-05T00:00:16.119376,2026-07-05T00:00:16.131323+00:00,141.7,48,ask,DiligentDonuts,CostlyCorianders,7644503
2026-07-05T00:00:17.898728,2026-07-05T00:00:17.907210+00:00,142.1,50,bid,FlawlessFlatbreads,EarnestEspressos,7644538
2026-07-05T00:00:18.703280,2026-07-05T00:00:18.714870+00:00,142.0,100,ask,EarnestEspressos,DiligentDonuts,7644550
2026-07-05T00:00:20.004486,2026-07-05T00:00:20.015807+00:00,142.5,50,bid,FlawlessFlatbreads,EarnestEspressos,7644560
2026-07-05T00:00:21.604970,2026-07-05T00:00:21.614493+00:00,142.5,41,bid,CostlyCorianders,EarnestEspressos,7644579
2026-07-05T00:00:21.659874,2026-07-05T00:00:21.671711+00:00,142.0,43,ask,EarnestEspressos,CostlyCorianders,7644580
2026-07-05T00:00:22.118227,2026-07-05T00:00:22.129342+00:00,142.0,50,bid,FlawlessFlatbreads,DiligentDonuts,7644589
2026-07-05T00:00:24.224335,2026-07-05T00:00:24.228176+00:00,142.0,50,bid,FlawlessFlatbreads,DiligentDonuts,7644617
