timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-08T23:00:00.639971,2026-07-08T23:00:00.651727+00:00,141.3,50,bid,FlawlessFlatbreads,DiligentDonuts,12792599
2026-07-08T23:00:00.708107,2026-07-08T23:00:00.699067+00:00,140.9,42,ask,EarnestEspressos,CostlyCorianders,12792602
2026-07-08T23:00:02.743712,2026-07-08T23:00:02.751946+00:00,140.9,100,bid,DiligentDonuts,EarnestEspressos,12792631
2026-07-08T23:00:02.762754,2026-07-08T23:00:02.758563+00:00,140.9,50,bid,FlawlessFlatbreads,EarnestEspressos,12792632
2026-07-08T23:00:03.830652,2026-07-08T23:00:03.839766+00:00,141.7,44,bid,CostlyCorianders,DiligentDonuts,12792647
2026-07-08T23:00:04.884825,2026-07-08T23:00:04.892723+00:00,141.6,50,bid,FlawlessFlatbreads,EarnestEspressos,12792661
2026-07-08T23:00:06.245847,2026-07-08T23:00:06.256403+00:00,141.2,11,ask,DiligentDonuts,Xuanyu Liu,12792683
2026-07-08T23:00:07.449066,2026-07-08T23:00:07.456831+00:00,141.5,3,ask,EarnestEspressos,Xuanyu Liu,12792712
2026-07-08T23:00:07.978654,2026-07-08T23:00:07.994807+00:00,141.5,42,ask,EarnestEspressos,CostlyCorianders,12792717
2026-07-08T23:00:08.526782,2026-07-08T23:00:08.538222+00:00,141.7,48,bid,CostlyCorianders,DiligentDonuts,12792726
2026-07-08T23:00:09.177863,2026-07-08T23:00:09.189813+00:00,141.5,50,ask,EarnestEspressos,FlawlessFlatbreads,12792736
2026-07-08T23:00:11.233987,2026-07-08T23:00:11.245732+00:00,141.6,50,bid,FlawlessFlatbreads,EarnestEspressos,12792774
2026-07-08T23:00:11.701945,2026-07-08T23:00:11.708640+00:00,141.3,44,ask,DiligentDonuts,CostlyCorianders,12792783
2026-07-08T23:00:12.760729,2026-07-08T23:00:12.772720+00:00,141.3,40,ask,DiligentDonuts,CostlyCorianders,12792792
2026-07-08T23:00:13.341893,2026-07-08T23:00:13.358643+00:00,141.6,50,bid,FlawlessFlatbreads,EarnestEspressos,12792799
2026-07-08T23:00:15.499665,2026-07-08T23:00:15.501488+00:00,141.6,50,ask,EarnestEspressos,FlawlessFlatbreads,12792837
2026-07-08T23:00:17.605549,2026-07-08T23:00:17.617238+00:00,141.5,50,ask,EarnestEspressos,FlawlessFlatbreads,12792870
2026-07-08T23:00:18.558768,2026-07-08T23:00:18.567863+00:00,142.0,40,bid,CostlyCorianders,EarnestEspressos,12792885
2026-07-08T23:00:19.712324,2026-07-08T23:00:19.724380+00:00,141.5,50,ask,EarnestEspressos,FlawlessFlatbreads,12792893
2026-07-08T23:00:20.612182,2026-07-08T23:00:20.624074+00:00,141.2,44,ask,DiligentDonuts,CostlyCorianders,12792900
2026-07-08T23:00:21.820150,2026-07-08T23:00:21.829216+00:00,141.1,50,ask,EarnestEspressos,FlawlessFlatbreads,12792916
2026-07-08T23:00:23.944669,2026-07-08T23:00:23.956603+00:00,141.0,50,ask,DiligentDonuts,FlawlessFlatbreads,12792945
2026-07-08T23:00:24.174476,2026-07-08T23:00:24.186269+00:00,141.4,45,bid,CostlyCorianders,EarnestEspressos,12792946
2026-07-08T23:00:25.175368,2026-07-08T23:00:25.185347+00:00,141.3,14,bid,Xuanyu Liu,DiligentDonuts,12792965
2026-07-08T23:00:26.053612,2026-07-08T23:00:26.058598+00:00,140.9,50,ask,EarnestEspressos,FlawlessFlatbreads,12792976
2026-07-08T23:00:26.489142,2026-07-08T23:00:26.498009+00:00,141.3,23,bid,Xuanyu Liu,DiligentDonuts,12792982
2026-07-08T23:00:27.262428,2026-07-08T23:00:27.273933+00:00,141.3,41,bid,CostlyCorianders,DiligentDonuts,12792992
2026-07-08T23:00:27.880164,2026-07-08T23:00:27.891965+00:00,141.0,47,ask,EarnestEspressos,CostlyCorianders,12793008
2026-07-08T23:00:28.165005,2026-07-08T23:00:28.173009+00:00,141.1,50,ask,DiligentDonuts,FlawlessFlatbreads,12793014
2026-07-08T23:00:28.575235,2026-07-08T23:00:28.583568+00:00,141.1,11,ask,DiligentDonuts,Xuanyu Liu,12793017
2026-07-08T23:00:30.272224,2026-07-08T23:00:30.283953+00:00,141.1,39,ask,DiligentDonuts,FlawlessFlatbreads,12793030
2026-07-08T23:00:30.272224,2026-07-08T23:00:30.283953+00:00,140.7,11,ask,EarnestEspressos,FlawlessFlatbreads,12793031
2026-07-08T23:00:31.227011,2026-07-08T23:00:31.235573+00:00,141.2,44,bid,CostlyCorianders,EarnestEspressos,12793048
2026-07-08T23:00:33.834588,2026-07-08T23:00:33.842246+00:00,141.1,41,bid,CostlyCorianders,DiligentDonuts,12793081
2026-07-08T23:00:34.435388,2026-07-08T23:00:34.445855+00:00,141.1,50,bid,FlawlessFlatbreads,EarnestEspressos,12793095
2026-07-08T23:00:35.860636,2026-07-08T23:00:35.872315+00:00,140.7,45,ask,EarnestEspressos,CostlyCorianders,12793110
2026-07-08T23:00:36.396366,2026-07-08T23:00:36.404584+00:00,141.1,43,bid,CostlyCorianders,DiligentDonuts,12793116
