timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-03T10:00:00.548507,2026-07-03T10:00:00.560155+00:00,121.3,50,ask,EarnestEspressos,FlawlessFlatbreads,5607140
2026-07-03T10:00:01.629035,2026-07-03T10:00:01.610018+00:00,122.3,45,bid,Zihao Wu,Alan Niu,5607156
2026-07-03T10:00:01.689032,2026-07-03T10:00:01.610018+00:00,121.7,45,bid,Alan Niu,EarnestEspressos,5607157
2026-07-03T10:00:02.655231,2026-07-03T10:00:02.666939+00:00,121.4,1,ask,Yashwanth Madan,FlawlessFlatbreads,5607173
2026-07-03T10:00:02.655231,2026-07-03T10:00:02.666939+00:00,121.3,49,ask,DiligentDonuts,FlawlessFlatbreads,5607174
2026-07-03T10:00:04.504904,2026-07-03T10:00:04.516725+00:00,121.7,48,bid,CostlyCorianders,EarnestEspressos,5607201
2026-07-03T10:00:04.797779,2026-07-03T10:00:04.805707+00:00,121.4,1,ask,Yashwanth Madan,FlawlessFlatbreads,5607202
2026-07-03T10:00:05.391402,2026-07-03T10:00:05.403160+00:00,121.6,43,ask,EarnestEspressos,CostlyCorianders,5607207
2026-07-03T10:00:05.697128,2026-07-03T10:00:05.705335+00:00,121.6,12,ask,EarnestEspressos,Xuanyu Liu,5607216
2026-07-03T10:00:05.786158,2026-07-03T10:00:05.797506+00:00,121.6,1,ask,EarnestEspressos,Yashwanth Madan,5607218
2026-07-03T10:00:06.854911,2026-07-03T10:00:06.854560+00:00,121.7,50,bid,FlawlessFlatbreads,DiligentDonuts,5607238
2026-07-03T10:00:08.121440,2026-07-03T10:00:08.133054+00:00,121.4,49,ask,EarnestEspressos,CostlyCorianders,5607251
2026-07-03T10:00:08.961235,2026-07-03T10:00:08.972612+00:00,121.9,50,bid,FlawlessFlatbreads,EarnestEspressos,5607270
2026-07-03T10:00:11.071878,2026-07-03T10:00:11.082637+00:00,121.9,50,bid,FlawlessFlatbreads,DiligentDonuts,5607322
2026-07-03T10:00:13.250330,2026-07-03T10:00:13.261684+00:00,121.9,50,ask,DiligentDonuts,FlawlessFlatbreads,5607370
2026-07-03T10:00:15.306672,2026-07-03T10:00:15.363651+00:00,121.8,50,bid,FlawlessFlatbreads,EarnestEspressos,5607407
2026-07-03T10:00:16.366994,2026-07-03T10:00:16.378771+00:00,121.8,46,bid,CostlyCorianders,EarnestEspressos,5607427
2026-07-03T10:00:17.490921,2026-07-03T10:00:17.499874+00:00,121.7,11,ask,EarnestEspressos,Xuanyu Liu,5607449
2026-07-03T10:00:17.500338,2026-07-03T10:00:17.515671+00:00,121.7,2,ask,EarnestEspressos,Yashwanth Madan,5607451
2026-07-03T10:00:19.524048,2026-07-03T10:00:19.530795+00:00,121.8,50,bid,FlawlessFlatbreads,DiligentDonuts,5607482
2026-07-03T10:00:19.592463,2026-07-03T10:00:19.603870+00:00,121.7,43,ask,EarnestEspressos,CostlyCorianders,5607483
2026-07-03T10:00:21.664439,2026-07-03T10:00:21.675574+00:00,121.4,45,ask,EarnestEspressos,Zihao Wu,5607521
2026-07-03T10:00:21.701626,2026-07-03T10:00:21.712362+00:00,121.4,50,ask,EarnestEspressos,FlawlessFlatbreads,5607522
2026-07-03T10:00:22.740029,2026-07-03T10:00:22.748471+00:00,121.9,44,bid,CostlyCorianders,EarnestEspressos,5607536
2026-07-03T10:00:23.777242,2026-07-03T10:00:23.788473+00:00,121.4,40,ask,DiligentDonuts,CostlyCorianders,5607545
2026-07-03T10:00:23.812166,2026-07-03T10:00:23.821879+00:00,121.4,50,ask,DiligentDonuts,FlawlessFlatbreads,5607546
2026-07-03T10:00:24.834377,2026-07-03T10:00:24.841126+00:00,121.6,41,bid,CostlyCorianders,EarnestEspressos,5607561
2026-07-03T10:00:25.341985,2026-07-03T10:00:25.349035+00:00,121.2,1,ask,Yashwanth Madan,CostlyCorianders,5607566
2026-07-03T10:00:25.831487,2026-07-03T10:00:25.839649+00:00,121.1,48,ask,EarnestEspressos,CostlyCorianders,5607573
2026-07-03T10:00:25.868536,2026-07-03T10:00:25.879949+00:00,121.6,50,bid,FlawlessFlatbreads,EarnestEspressos,5607574
2026-07-03T10:00:27.998422,2026-07-03T10:00:28.007839+00:00,121.5,50,bid,FlawlessFlatbreads,DiligentDonuts,5607603
2026-07-03T10:00:30.105291,2026-07-03T10:00:30.116621+00:00,121.5,50,bid,FlawlessFlatbreads,DiligentDonuts,5607629
2026-07-03T10:00:30.605437,2026-07-03T10:00:30.613680+00:00,121.6,11,bid,Xuanyu Liu,EarnestEspressos,5607643
2026-07-03T10:00:33.226969,2026-07-03T10:00:33.238327+00:00,121.6,12,bid,Xuanyu Liu,EarnestEspressos,5607696
2026-07-03T10:00:33.291373,2026-07-03T10:00:33.298379+00:00,121.6,100,bid,EarnestEspressos,DiligentDonuts,5607702
2026-07-03T10:00:34.544617,2026-07-03T10:00:34.554085+00:00,121.8,12,ask,EarnestEspressos,Xuanyu Liu,5607731
2026-07-03T10:00:35.090607,2026-07-03T10:00:35.098665+00:00,121.8,14,ask,EarnestEspressos,Xuanyu Liu,5607740
2026-07-03T10:00:35.120661,2026-07-03T10:00:35.128747+00:00,121.8,1,ask,EarnestEspressos,Yashwanth Madan,5607742
2026-07-03T10:00:36.223617,2026-07-03T10:00:36.235232+00:00,122.2,48,bid,CostlyCorianders,DiligentDonuts,5607757
2026-07-03T10:00:36.431746,2026-07-03T10:00:36.440662+00:00,122.2,50,bid,FlawlessFlatbreads,DiligentDonuts,5607763
2026-07-03T10:00:36.508809,2026-07-03T10:00:36.517688+00:00,121.6,100,bid,DiligentDonuts,EarnestEspressos,5607764
2026-07-03T10:00:36.518856,2026-07-03T10:00:36.526753+00:00,121.6,3,bid,Xuanyu Liu,EarnestEspressos,5607765
2026-07-03T10:00:38.537817,2026-07-03T10:00:38.549451+00:00,121.6,47,bid,FlawlessFlatbreads,EarnestEspressos,5607796
2026-07-03T10:00:38.537817,2026-07-03T10:00:38.549451+00:00,122.2,3,bid,FlawlessFlatbreads,Alan Niu,5607797
2026-07-03T10:00:39.786918,2026-07-03T10:00:39.795441+00:00,121.8,3,ask,DiligentDonuts,Xuanyu Liu,5607824
2026-07-03T10:00:40.645580,2026-07-03T10:00:40.657113+00:00,122.2,50,bid,FlawlessFlatbreads,EarnestEspressos,5607830
2026-07-03T10:00:42.753039,2026-07-03T10:00:42.764540+00:00,122.1,1,bid,FlawlessFlatbreads,Yashwanth Madan,5607862
2026-07-03T10:00:42.753039,2026-07-03T10:00:42.764540+00:00,122.3,49,bid,FlawlessFlatbreads,DiligentDonuts,5607863
2026-07-03T10:00:44.861913,2026-07-03T10:00:44.873387+00:00,122.0,50,bid,FlawlessFlatbreads,Alan Niu,5607885
2026-07-03T10:00:46.868385,2026-07-03T10:00:46.875775+00:00,121.7,45,ask,DiligentDonuts,CostlyCorianders,5607909
2026-07-03T10:00:46.969053,2026-07-03T10:00:46.979033+00:00,122.1,50,bid,FlawlessFlatbreads,EarnestEspressos,5607913
2026-07-03T10:00:49.078097,2026-07-03T10:00:49.086259+00:00,122.1,1,bid,FlawlessFlatbreads,Yashwanth Madan,5607940
2026-07-03T10:00:49.078097,2026-07-03T10:00:49.086259+00:00,122.1,49,bid,FlawlessFlatbreads,Alan Niu,5607941
2026-07-03T10:00:49.350997,2026-07-03T10:00:49.358484+00:00,121.9,44,ask,EarnestEspressos,CostlyCorianders,5607946
2026-07-03T10:00:51.184971,2026-07-03T10:00:51.196214+00:00,122.1,50,bid,FlawlessFlatbreads,DiligentDonuts,5607974
2026-07-03T10:00:53.290999,2026-07-03T10:00:53.297958+00:00,122.1,50,bid,FlawlessFlatbreads,Alan Niu,5608024
2026-07-03T10:00:53.978768,2026-07-03T10:00:53.990285+00:00,122.3,41,bid,CostlyCorianders,EarnestEspressos,5608046
2026-07-03T10:00:54.444582,2026-07-03T10:00:54.453210+00:00,122.3,42,bid,CostlyCorianders,EarnestEspressos,5608050
2026-07-03T10:00:55.402417,2026-07-03T10:00:55.413890+00:00,121.9,49,ask,DiligentDonuts,CostlyCorianders,5608060
2026-07-03T10:00:55.422147,2026-07-03T10:00:55.433801+00:00,122.3,1,bid,EarnestEspressos,Yashwanth Madan,5608062
2026-07-03T10:00:55.422147,2026-07-03T10:00:55.433801+00:00,122.3,48,bid,EarnestEspressos,Alan Niu,5608063
2026-07-03T10:00:55.451234,2026-07-03T10:00:55.453335+00:00,122.3,50,ask,EarnestEspressos,FlawlessFlatbreads,5608066
2026-07-03T10:00:55.498506,2026-07-03T10:00:55.512565+00:00,122.3,14,ask,EarnestEspressos,Xuanyu Liu,5608073
2026-07-03T10:00:55.531591,2026-07-03T10:00:55.538659+00:00,122.3,37,ask,EarnestEspressos,DiligentDonuts,5608077
2026-07-03T10:00:55.544918,2026-07-03T10:00:55.548067+00:00,122.3,14,bid,Xuanyu Liu,DiligentDonuts,5608078
2026-07-03T10:00:55.606437,2026-07-03T10:00:55.618823+00:00,122.3,2,bid,Yashwanth Madan,DiligentDonuts,5608080
2026-07-03T10:00:57.556504,2026-07-03T10:00:57.568236+00:00,121.9,50,ask,Alan Niu,FlawlessFlatbreads,5608121
2026-07-03T10:00:58.660026,2026-07-03T10:00:58.669474+00:00,122.5,40,bid,CostlyCorianders,EarnestEspressos,5608139
2026-07-03T10:00:59.662441,2026-07-03T10:00:59.670564+00:00,122.3,50,ask,DiligentDonuts,FlawlessFlatbreads,5608156
2026-07-03T10:01:00.522139,2026-07-03T10:01:00.533447+00:00,122.5,47,bid,CostlyCorianders,EarnestEspressos,5608171
2026-07-03T10:01:01.711859,2026-07-03T10:01:01.722142+00:00,122.3,47,ask,DiligentDonuts,CostlyCorianders,5608185
2026-07-03T10:01:01.770504,2026-07-03T10:01:01.778565+00:00,122.3,50,ask,EarnestEspressos,FlawlessFlatbreads,5608186
2026-07-03T10:01:02.182473,2026-07-03T10:01:02.194063+00:00,122.5,43,bid,CostlyCorianders,DiligentDonuts,5608191
2026-07-03T10:01:03.876172,2026-07-03T10:01:03.887962+00:00,122.3,50,ask,EarnestEspressos,FlawlessFlatbreads,5608215
2026-07-03T10:01:04.937455,2026-07-03T10:01:04.945189+00:00,122.2,42,ask,Alan Niu,CostlyCorianders,5608232
2026-07-03T10:01:05.414565,2026-07-03T10:01:05.422698+00:00,122.5,47,bid,CostlyCorianders,EarnestEspressos,5608241
2026-07-03T10:01:05.468239,2026-07-03T10:01:05.475433+00:00,122.2,43,ask,DiligentDonuts,CostlyCorianders,5608242
2026-07-03T10:01:05.932284,2026-07-03T10:01:05.943673+00:00,122.5,50,bid,FlawlessFlatbreads,EarnestEspressos,5608256
2026-07-03T10:01:10.147689,2026-07-03T10:01:10.158562+00:00,122.6,50,bid,FlawlessFlatbreads,DiligentDonuts,5608342
2026-07-03T10:01:10.583918,2026-07-03T10:01:10.590889+00:00,122.4,45,ask,EarnestEspressos,CostlyCorianders,5608351
2026-07-03T10:01:12.306684,2026-07-03T10:01:12.318018+00:00,122.2,50,ask,EarnestEspressos,FlawlessFlatbreads,5608370
2026-07-03T10:01:14.383159,2026-07-03T10:01:14.390592+00:00,122.6,1,bid,FlawlessFlatbreads,Yashwanth Madan,5608408
2026-07-03T10:01:14.383159,2026-07-03T10:01:14.390592+00:00,122.6,49,bid,FlawlessFlatbreads,Alan Niu,5608409
2026-07-03T10:01:14.698291,2026-07-03T10:01:14.705208+00:00,122.4,49,bid,Alan Niu,EarnestEspressos,5608415
