timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T15:00:00.008822,2026-07-05T15:00:00.020801+00:00,162.7,11,bid,EarnestEspressos,DiligentDonuts,8443464
2026-07-05T15:00:00.108980,2026-07-05T15:00:00.121191+00:00,163.1,14,ask,EarnestEspressos,Xuanyu Liu,8443465
2026-07-05T15:00:00.148197,2026-07-05T15:00:00.121191+00:00,163.1,49,ask,EarnestEspressos,CostlyCorianders,8443468
2026-07-05T15:00:01.329643,2026-07-05T15:00:01.341344+00:00,163.1,4,ask,EarnestEspressos,Aaron Tian,8443475
2026-07-05T15:00:01.613654,2026-07-05T15:00:01.625592+00:00,163.1,47,ask,EarnestEspressos,CostlyCorianders,8443480
2026-07-05T15:00:01.685281,2026-07-05T15:00:01.694361+00:00,163.1,12,ask,EarnestEspressos,Xuanyu Liu,8443483
2026-07-05T15:00:02.086456,2026-07-05T15:00:02.095001+00:00,163.1,13,ask,EarnestEspressos,FlawlessFlatbreads,8443496
2026-07-05T15:00:02.086456,2026-07-05T15:00:02.095001+00:00,162.8,37,ask,DiligentDonuts,FlawlessFlatbreads,8443497
2026-07-05T15:00:03.250926,2026-07-05T15:00:03.260362+00:00,162.9,12,bid,Xuanyu Liu,EarnestEspressos,8443517
2026-07-05T15:00:03.280256,2026-07-05T15:00:03.291532+00:00,162.8,2,ask,DiligentDonuts,Harold Schneider,8443519
2026-07-05T15:00:03.303274,2026-07-05T15:00:03.313817+00:00,162.9,11,bid,Xuanyu Liu,EarnestEspressos,8443521
2026-07-05T15:00:04.201404,2026-07-05T15:00:04.208446+00:00,162.8,50,ask,DiligentDonuts,FlawlessFlatbreads,8443539
2026-07-05T15:00:04.218895,2026-07-05T15:00:04.229192+00:00,162.9,45,bid,CostlyCorianders,EarnestEspressos,8443542
2026-07-05T15:00:06.257446,2026-07-05T15:00:06.269220+00:00,162.9,50,bid,FlawlessFlatbreads,EarnestEspressos,8443578
2026-07-05T15:00:07.198870,2026-07-05T15:00:07.208849+00:00,162.6,47,ask,EarnestEspressos,CostlyCorianders,8443586
2026-07-05T15:00:08.296643,2026-07-05T15:00:08.308551+00:00,162.6,2,ask,EarnestEspressos,Harold Schneider,8443593
2026-07-05T15:00:08.365016,2026-07-05T15:00:08.376873+00:00,162.7,50,bid,FlawlessFlatbreads,DiligentDonuts,8443598
2026-07-05T15:00:09.779893,2026-07-05T15:00:09.791547+00:00,162.7,49,bid,CostlyCorianders,DiligentDonuts,8443615
