timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-01T19:00:00.305299,2026-07-01T19:00:00.282089+00:00,82.4,5,ask,Kelvin Chan,FlawlessFlatbreads,2811377
2026-07-01T19:00:00.305299,2026-07-01T19:00:00.282089+00:00,82.3,45,ask,DiligentDonuts,FlawlessFlatbreads,2811378
2026-07-01T19:00:02.415178,2026-07-01T19:00:02.423092+00:00,82.4,5,ask,Kelvin Chan,FlawlessFlatbreads,2811423
2026-07-01T19:00:02.415178,2026-07-01T19:00:02.423092+00:00,82.3,45,ask,DiligentDonuts,FlawlessFlatbreads,2811424
2026-07-01T19:00:02.450087,2026-07-01T19:00:02.494826+00:00,82.6,3,bid,Xuanyu Liu,EarnestEspressos,2811428
2026-07-01T19:00:04.522030,2026-07-01T19:00:04.533422+00:00,82.4,6,ask,Kelvin Chan,FlawlessFlatbreads,2811462
2026-07-01T19:00:04.522030,2026-07-01T19:00:04.533422+00:00,82.3,44,ask,DiligentDonuts,FlawlessFlatbreads,2811463
2026-07-01T19:00:06.205129,2026-07-01T19:00:06.207988+00:00,82.6,45,bid,CostlyCorianders,DiligentDonuts,2811498
2026-07-01T19:00:06.258868,2026-07-01T19:00:06.270166+00:00,82.3,5,ask,Kelvin Chan,CostlyCorianders,2811501
2026-07-01T19:00:06.258868,2026-07-01T19:00:06.270166+00:00,82.2,43,ask,EarnestEspressos,CostlyCorianders,2811502
2026-07-01T19:00:06.634656,2026-07-01T19:00:06.644706+00:00,82.3,6,ask,Kelvin Chan,FlawlessFlatbreads,2811513
2026-07-01T19:00:06.634656,2026-07-01T19:00:06.644706+00:00,82.2,44,ask,EarnestEspressos,FlawlessFlatbreads,2811514
2026-07-01T19:00:08.742964,2026-07-01T19:00:08.758608+00:00,82.3,5,ask,Kelvin Chan,FlawlessFlatbreads,2811553
2026-07-01T19:00:08.742964,2026-07-01T19:00:08.758608+00:00,82.2,45,ask,EarnestEspressos,FlawlessFlatbreads,2811554
2026-07-01T19:00:09.228193,2026-07-01T19:00:09.235031+00:00,82.3,5,ask,Kelvin Chan,EarnestEspressos,2811571
2026-07-01T19:00:09.241933,2026-07-01T19:00:09.250269+00:00,82.2,46,bid,Xuanyu Liu,EarnestEspressos,2811573
2026-07-01T19:00:10.315841,2026-07-01T19:00:10.325524+00:00,82.1,12,ask,DiligentDonuts,Xuanyu Liu,2811593
2026-07-01T19:00:10.851931,2026-07-01T19:00:10.858237+00:00,82.1,50,ask,DiligentDonuts,FlawlessFlatbreads,2811602
2026-07-01T19:00:11.578207,2026-07-01T19:00:11.590298+00:00,82.2,42,bid,CostlyCorianders,EarnestEspressos,2811621
2026-07-01T19:00:11.628093,2026-07-01T19:00:11.638843+00:00,82.1,11,ask,DiligentDonuts,Xuanyu Liu,2811624
2026-07-01T19:00:12.623902,2026-07-01T19:00:12.630717+00:00,81.7,48,ask,EarnestEspressos,CostlyCorianders,2811641
2026-07-01T19:00:14.186778,2026-07-01T19:00:14.198070+00:00,82.1,42,bid,CostlyCorianders,DiligentDonuts,2811672
2026-07-01T19:00:14.816908,2026-07-01T19:00:14.824487+00:00,81.7,46,ask,EarnestEspressos,CostlyCorianders,2811686
2026-07-01T19:00:15.371670,2026-07-01T19:00:15.383072+00:00,82.2,46,bid,CostlyCorianders,EarnestEspressos,2811700
2026-07-01T19:00:15.925969,2026-07-01T19:00:15.935812+00:00,81.9,40,bid,CostlyCorianders,EarnestEspressos,2811705
2026-07-01T19:00:16.456492,2026-07-01T19:00:16.468948+00:00,81.7,42,ask,DiligentDonuts,CostlyCorianders,2811725
2026-07-01T19:00:17.282808,2026-07-01T19:00:17.290956+00:00,81.9,3,bid,Xuanyu Liu,EarnestEspressos,2811737
2026-07-01T19:00:18.109661,2026-07-01T19:00:18.120871+00:00,81.9,45,bid,CostlyCorianders,EarnestEspressos,2811754
2026-07-01T19:00:18.175199,2026-07-01T19:00:18.186646+00:00,81.9,8,bid,Xuanyu Liu,EarnestEspressos,2811755
2026-07-01T19:00:21.332285,2026-07-01T19:00:21.338932+00:00,82.1,50,bid,FlawlessFlatbreads,DiligentDonuts,2811812
2026-07-01T19:00:23.446568,2026-07-01T19:00:23.446989+00:00,82.1,50,bid,FlawlessFlatbreads,DiligentDonuts,2811856
2026-07-01T19:00:25.554302,2026-07-01T19:00:25.566106+00:00,82.2,2,bid,FlawlessFlatbreads,Kelvin Chan,2811900
2026-07-01T19:00:25.554302,2026-07-01T19:00:25.566106+00:00,82.4,48,bid,FlawlessFlatbreads,DiligentDonuts,2811901
2026-07-01T19:00:27.826392,2026-07-01T19:00:27.834028+00:00,82.0,47,ask,DiligentDonuts,CostlyCorianders,2811942
2026-07-01T19:00:28.621474,2026-07-01T19:00:28.630826+00:00,82.0,11,ask,DiligentDonuts,Xuanyu Liu,2811957
2026-07-01T19:00:29.274338,2026-07-01T19:00:29.283234+00:00,82.2,4,bid,CostlyCorianders,Kelvin Chan,2811968
2026-07-01T19:00:29.274338,2026-07-01T19:00:29.288248+00:00,82.3,42,bid,CostlyCorianders,EarnestEspressos,2811969
2026-07-01T19:00:29.769044,2026-07-01T19:00:29.780369+00:00,82.3,50,bid,FlawlessFlatbreads,EarnestEspressos,2811984
2026-07-01T19:00:31.329190,2026-07-01T19:00:31.337773+00:00,82.3,12,ask,EarnestEspressos,Xuanyu Liu,2812036
2026-07-01T19:00:31.623250,2026-07-01T19:00:31.632164+00:00,82.3,5,ask,EarnestEspressos,Kelvin Chan,2812042
2026-07-01T19:00:31.876666,2026-07-01T19:00:31.887872+00:00,82.4,50,bid,FlawlessFlatbreads,DiligentDonuts,2812046
2026-07-01T19:00:32.008951,2026-07-01T19:00:32.020340+00:00,82.3,49,ask,EarnestEspressos,CostlyCorianders,2812050
2026-07-01T19:00:32.289080,2026-07-01T19:00:32.303251+00:00,82.3,5,ask,EarnestEspressos,Kelvin Chan,2812058
2026-07-01T19:00:32.595154,2026-07-01T19:00:32.603571+00:00,82.3,11,ask,EarnestEspressos,Xuanyu Liu,2812067
2026-07-01T19:00:33.129620,2026-07-01T19:00:33.140922+00:00,82.3,5,ask,EarnestEspressos,Kelvin Chan,2812076
2026-07-01T19:00:33.996946,2026-07-01T19:00:34.007407+00:00,82.8,50,bid,FlawlessFlatbreads,EarnestEspressos,2812100
2026-07-01T19:00:36.103678,2026-07-01T19:00:36.115228+00:00,82.5,50,bid,FlawlessFlatbreads,DiligentDonuts,2812132
2026-07-01T19:00:38.276901,2026-07-01T19:00:38.288321+00:00,82.1,50,ask,DiligentDonuts,FlawlessFlatbreads,2812202
2026-07-01T19:00:38.678558,2026-07-01T19:00:38.689897+00:00,82.1,48,ask,DiligentDonuts,CostlyCorianders,2812204
2026-07-01T19:00:40.333904,2026-07-01T19:00:40.341657+00:00,82.4,5,bid,FlawlessFlatbreads,Kelvin Chan,2812246
2026-07-01T19:00:40.333904,2026-07-01T19:00:40.358615+00:00,82.4,45,bid,FlawlessFlatbreads,DiligentDonuts,2812247
2026-07-01T19:00:42.666413,2026-07-01T19:00:42.674102+00:00,82.4,49,bid,CostlyCorianders,DiligentDonuts,2812311
2026-07-01T19:00:43.738760,2026-07-01T19:00:43.758632+00:00,82.3,47,ask,DiligentDonuts,CostlyCorianders,2812323
2026-07-01T19:00:44.566031,2026-07-01T19:00:44.577370+00:00,82.8,50,bid,FlawlessFlatbreads,DiligentDonuts,2812345
2026-07-01T19:00:45.759660,2026-07-01T19:00:45.771056+00:00,82.8,41,bid,CostlyCorianders,DiligentDonuts,2812365
2026-07-01T19:00:46.725875,2026-07-01T19:00:46.737163+00:00,82.7,50,ask,DiligentDonuts,FlawlessFlatbreads,2812385
2026-07-01T19:00:46.885275,2026-07-01T19:00:46.893997+00:00,82.7,42,ask,DiligentDonuts,CostlyCorianders,2812391
2026-07-01T19:00:47.437205,2026-07-01T19:00:47.463916+00:00,82.7,8,ask,DiligentDonuts,CostlyCorianders,2812403
2026-07-01T19:00:47.437205,2026-07-01T19:00:47.463916+00:00,82.6,40,ask,EarnestEspressos,CostlyCorianders,2812404
2026-07-01T19:00:49.231547,2026-07-01T19:00:49.243954+00:00,82.6,3,ask,EarnestEspressos,Xuanyu Liu,2812438
2026-07-01T19:00:50.934198,2026-07-01T19:00:50.958712+00:00,82.3,6,ask,Kelvin Chan,FlawlessFlatbreads,2812480
2026-07-01T19:00:50.934198,2026-07-01T19:00:50.964218+00:00,82.2,44,ask,DiligentDonuts,FlawlessFlatbreads,2812481
2026-07-01T19:00:55.097383,2026-07-01T19:00:55.108878+00:00,82.6,50,bid,FlawlessFlatbreads,DiligentDonuts,2812565
2026-07-01T19:00:57.235464,2026-07-01T19:00:57.244591+00:00,82.5,50,bid,FlawlessFlatbreads,EarnestEspressos,2812598
2026-07-01T19:00:58.533713,2026-07-01T19:00:58.542703+00:00,82.5,46,bid,CostlyCorianders,EarnestEspressos,2812624
2026-07-01T19:00:59.341158,2026-07-01T19:00:59.352532+00:00,82.5,50,bid,FlawlessFlatbreads,EarnestEspressos,2812630
2026-07-01T19:00:59.706430,2026-07-01T19:00:59.713182+00:00,82.5,4,bid,CostlyCorianders,EarnestEspressos,2812639
2026-07-01T19:00:59.706430,2026-07-01T19:00:59.718176+00:00,82.5,1,bid,CostlyCorianders,Kelvin Chan,2812640
2026-07-01T19:00:59.706430,2026-07-01T19:00:59.718176+00:00,82.7,37,bid,CostlyCorianders,DiligentDonuts,2812641
2026-07-01T19:00:59.782146,2026-07-01T19:00:59.793827+00:00,82.5,1,bid,EarnestEspressos,Kelvin Chan,2812642
2026-07-01T19:00:59.782146,2026-07-01T19:00:59.793827+00:00,82.7,63,bid,EarnestEspressos,DiligentDonuts,2812643
2026-07-01T19:00:59.808461,2026-07-01T19:00:59.819519+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812644
2026-07-01T19:00:59.829858,2026-07-01T19:00:59.840322+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812645
2026-07-01T19:00:59.888269,2026-07-01T19:00:59.897297+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812647
2026-07-01T19:00:59.915314,2026-07-01T19:00:59.926504+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812648
2026-07-01T19:00:59.939304,2026-07-01T19:00:59.950631+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812649
2026-07-01T19:00:59.966154,2026-07-01T19:00:59.974007+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812650
2026-07-01T19:01:00.019517,2026-07-01T19:01:00.028652+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812651
2026-07-01T19:01:00.043467,2026-07-01T19:01:00.040604+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812652
2026-07-01T19:01:00.068374,2026-07-01T19:01:00.079720+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812653
2026-07-01T19:01:00.200472,2026-07-01T19:01:00.208225+00:00,82.7,44,ask,EarnestEspressos,CostlyCorianders,2812658
2026-07-01T19:01:00.360581,2026-07-01T19:01:00.367437+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812660
2026-07-01T19:01:00.552486,2026-07-01T19:01:00.564209+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812661
2026-07-01T19:01:00.676556,2026-07-01T19:01:00.687911+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812662
2026-07-01T19:01:00.734073,2026-07-01T19:01:00.742760+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812664
2026-07-01T19:01:00.885652,2026-07-01T19:01:00.896944+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812672
2026-07-01T19:01:00.937046,2026-07-01T19:01:00.958565+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812673
2026-07-01T19:01:01.019642,2026-07-01T19:01:01.031324+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812675
2026-07-01T19:01:01.058957,2026-07-01T19:01:01.068313+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812676
2026-07-01T19:01:01.088947,2026-07-01T19:01:01.100341+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812677
2026-07-01T19:01:01.114167,2026-07-01T19:01:01.125745+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812678
2026-07-01T19:01:01.138963,2026-07-01T19:01:01.148475+00:00,82.7,1,ask,EarnestEspressos,Kelvin Chan,2812679
2026-07-01T19:01:01.478478,2026-07-01T19:01:01.489799+00:00,83.2,50,bid,FlawlessFlatbreads,EarnestEspressos,2812685
2026-07-01T19:01:03.585844,2026-07-01T19:01:03.597157+00:00,82.8,50,bid,FlawlessFlatbreads,EarnestEspressos,2812713
