timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-05T02:00:00.335191,2026-07-05T02:00:00.306034+00:00,145.2,48,ask,DiligentDonuts,CostlyCorianders,7749884
2026-07-05T02:00:00.375699,2026-07-05T02:00:00.424753+00:00,145.6,50,bid,FlawlessFlatbreads,EarnestEspressos,7749886
2026-07-05T02:00:00.870550,2026-07-05T02:00:00.865348+00:00,145.6,1,bid,Kaleb Liu,EarnestEspressos,7749893
2026-07-05T02:00:01.988479,2026-07-05T02:00:02.000639+00:00,145.3,43,bid,CostlyCorianders,DiligentDonuts,7749904
2026-07-05T02:00:02.081354,2026-07-05T02:00:02.091080+00:00,145.3,57,bid,EarnestEspressos,DiligentDonuts,7749905
2026-07-05T02:00:02.534048,2026-07-05T02:00:02.545722+00:00,145.3,50,ask,EarnestEspressos,FlawlessFlatbreads,7749911
2026-07-05T02:00:02.572407,2026-07-05T02:00:02.583909+00:00,145.3,43,ask,EarnestEspressos,CostlyCorianders,7749912
2026-07-05T02:00:02.883509,2026-07-05T02:00:02.894874+00:00,145.8,4,bid,Kaleb Liu,EarnestEspressos,7749917
2026-07-05T02:00:03.893236,2026-07-05T02:00:03.900500+00:00,145.8,2,bid,Kaleb Liu,EarnestEspressos,7749937
2026-07-05T02:00:04.595345,2026-07-05T02:00:04.604585+00:00,145.6,50,bid,FlawlessFlatbreads,DiligentDonuts,7749942
2026-07-05T02:00:08.879989,2026-07-05T02:00:08.891873+00:00,145.1,50,ask,DiligentDonuts,FlawlessFlatbreads,7749992
2026-07-05T02:00:09.128294,2026-07-05T02:00:09.135347+00:00,145.2,43,bid,CostlyCorianders,EarnestEspressos,7749993
2026-07-05T02:00:10.541835,2026-07-05T02:00:10.551323+00:00,145.1,46,ask,DiligentDonuts,CostlyCorianders,7750018
2026-07-05T02:00:10.935389,2026-07-05T02:00:10.947108+00:00,145.2,50,bid,FlawlessFlatbreads,EarnestEspressos,7750029
2026-07-05T02:00:11.574327,2026-07-05T02:00:11.585812+00:00,145.6,40,bid,CostlyCorianders,DiligentDonuts,7750039
2026-07-05T02:00:11.910513,2026-07-05T02:00:11.919281+00:00,145.3,3,ask,EarnestEspressos,Kaleb Liu,7750049
2026-07-05T02:00:12.920216,2026-07-05T02:00:12.914766+00:00,145.3,1,ask,EarnestEspressos,Kaleb Liu,7750063
2026-07-05T02:00:13.097313,2026-07-05T02:00:13.108905+00:00,145.3,50,ask,EarnestEspressos,FlawlessFlatbreads,7750067
2026-07-05T02:00:13.605413,2026-07-05T02:00:13.612017+00:00,145.6,48,bid,CostlyCorianders,DiligentDonuts,7750068
2026-07-05T02:00:13.930430,2026-07-05T02:00:13.937105+00:00,145.3,1,ask,EarnestEspressos,Kaleb Liu,7750078
2026-07-05T02:00:15.153889,2026-07-05T02:00:15.154889+00:00,145.3,50,bid,FlawlessFlatbreads,EarnestEspressos,7750111
2026-07-05T02:00:17.322150,2026-07-05T02:00:17.332477+00:00,145.1,50,ask,DiligentDonuts,FlawlessFlatbreads,7750152
2026-07-05T02:00:19.427547,2026-07-05T02:00:19.437205+00:00,145.1,50,ask,DiligentDonuts,FlawlessFlatbreads,7750186
2026-07-05T02:00:21.533910,2026-07-05T02:00:21.544753+00:00,145.0,50,ask,EarnestEspressos,FlawlessFlatbreads,7750213
2026-07-05T02:00:21.729496,2026-07-05T02:00:21.741131+00:00,145.0,45,ask,EarnestEspressos,CostlyCorianders,7750218
2026-07-05T02:00:22.281564,2026-07-05T02:00:22.293209+00:00,145.4,45,bid,CostlyCorianders,DiligentDonuts,7750233
2026-07-05T02:00:23.641424,2026-07-05T02:00:23.658606+00:00,145.0,50,ask,EarnestEspressos,FlawlessFlatbreads,7750255
2026-07-05T02:00:24.271062,2026-07-05T02:00:24.282671+00:00,144.9,100,ask,DiligentDonuts,EarnestEspressos,7750267
2026-07-05T02:00:24.693676,2026-07-05T02:00:24.705223+00:00,144.9,25,bid,Yinxuan Li,EarnestEspressos,7750272
2026-07-05T02:00:24.875778,2026-07-05T02:00:24.887870+00:00,144.9,25,bid,CostlyCorianders,EarnestEspressos,7750274
2026-07-05T02:00:24.953780,2026-07-05T02:00:24.958592+00:00,144.4,1,ask,EarnestEspressos,Kaleb Liu,7750276
2026-07-05T02:00:25.772557,2026-07-05T02:00:25.784156+00:00,144.4,50,ask,EarnestEspressos,FlawlessFlatbreads,7750287
2026-07-05T02:00:25.967574,2026-07-05T02:00:25.976396+00:00,144.4,4,ask,EarnestEspressos,Kaleb Liu,7750293
2026-07-05T02:00:26.432214,2026-07-05T02:00:26.443912+00:00,144.5,42,ask,DiligentDonuts,CostlyCorianders,7750302
2026-07-05T02:00:26.909262,2026-07-05T02:00:26.916188+00:00,144.5,44,ask,DiligentDonuts,CostlyCorianders,7750309
2026-07-05T02:00:27.367222,2026-07-05T02:00:27.379095+00:00,145.0,49,bid,CostlyCorianders,DiligentDonuts,7750316
2026-07-05T02:00:27.879953,2026-07-05T02:00:27.891866+00:00,144.6,50,ask,EarnestEspressos,FlawlessFlatbreads,7750321
2026-07-05T02:00:29.543229,2026-07-05T02:00:29.564001+00:00,144.6,41,ask,EarnestEspressos,CostlyCorianders,7750341
2026-07-05T02:00:29.711343,2026-07-05T02:00:29.719926+00:00,144.8,20,bid,Yinxuan Li,DiligentDonuts,7750345
2026-07-05T02:00:29.993155,2026-07-05T02:00:30.004598+00:00,144.8,1,bid,Kaleb Liu,DiligentDonuts,7750351
2026-07-05T02:00:30.097453,2026-07-05T02:00:30.106281+00:00,144.8,46,bid,CostlyCorianders,DiligentDonuts,7750354
2026-07-05T02:00:30.666186,2026-07-05T02:00:30.677841+00:00,144.3,46,ask,DiligentDonuts,CostlyCorianders,7750364
2026-07-05T02:00:32.870437,2026-07-05T02:00:32.880169+00:00,144.6,3,bid,Xuanyu Liu,EarnestEspressos,7750397
2026-07-05T02:00:33.008100,2026-07-05T02:00:33.017347+00:00,144.6,1,bid,Kaleb Liu,EarnestEspressos,7750401
2026-07-05T02:00:36.359036,2026-07-05T02:00:36.371199+00:00,144.3,50,ask,DiligentDonuts,FlawlessFlatbreads,7750442
2026-07-05T02:00:38.466551,2026-07-05T02:00:38.478634+00:00,144.3,50,ask,DiligentDonuts,FlawlessFlatbreads,7750480
2026-07-05T02:00:38.778756,2026-07-05T02:00:38.790754+00:00,144.7,41,bid,CostlyCorianders,EarnestEspressos,7750483
2026-07-05T02:00:39.024544,2026-07-05T02:00:39.035610+00:00,144.4,1,bid,Kaleb Liu,DiligentDonuts,7750486
2026-07-05T02:00:40.065202,2026-07-05T02:00:40.075950+00:00,144.4,44,bid,CostlyCorianders,DiligentDonuts,7750501
2026-07-05T02:00:40.706284,2026-07-05T02:00:40.717992+00:00,144.1,47,ask,EarnestEspressos,CostlyCorianders,7750512
2026-07-05T02:00:42.626434,2026-07-05T02:00:42.636644+00:00,144.6,50,bid,FlawlessFlatbreads,EarnestEspressos,7750536
2026-07-05T02:00:44.734504,2026-07-05T02:00:44.744445+00:00,144.5,50,bid,FlawlessFlatbreads,EarnestEspressos,7750563
2026-07-05T02:00:46.840673,2026-07-05T02:00:46.849929+00:00,144.4,50,bid,FlawlessFlatbreads,DiligentDonuts,7750588
2026-07-05T02:00:48.671780,2026-07-05T02:00:48.683891+00:00,144.5,46,bid,CostlyCorianders,DiligentDonuts,7750619
2026-07-05T02:00:48.947334,2026-07-05T02:00:48.958572+00:00,144.5,50,bid,FlawlessFlatbreads,DiligentDonuts,7750622
2026-07-05T02:00:51.055370,2026-07-05T02:00:51.067184+00:00,144.5,4,bid,FlawlessFlatbreads,DiligentDonuts,7750652
2026-07-05T02:00:51.055370,2026-07-05T02:00:51.067184+00:00,144.5,46,bid,FlawlessFlatbreads,EarnestEspressos,7750653
2026-07-05T02:00:53.163528,2026-07-05T02:00:53.175324+00:00,144.5,50,bid,FlawlessFlatbreads,EarnestEspressos,7750681
2026-07-05T02:00:55.038750,2026-07-05T02:00:55.050834+00:00,144.1,40,ask,DiligentDonuts,CostlyCorianders,7750711
2026-07-05T02:00:55.270563,2026-07-05T02:00:55.282645+00:00,144.5,50,bid,FlawlessFlatbreads,EarnestEspressos,7750713
2026-07-05T02:00:55.859696,2026-07-05T02:00:55.869178+00:00,144.4,3,ask,EarnestEspressos,Xuanyu Liu,7750719
2026-07-05T02:00:57.384422,2026-07-05T02:00:57.396340+00:00,144.6,50,bid,FlawlessFlatbreads,DiligentDonuts,7750744
2026-07-05T02:00:58.648018,2026-07-05T02:00:58.658608+00:00,144.7,48,bid,CostlyCorianders,DiligentDonuts,7750769
2026-07-05T02:00:59.489815,2026-07-05T02:00:59.501594+00:00,144.7,50,bid,FlawlessFlatbreads,DiligentDonuts,7750776
2026-07-05T02:01:00.279980,2026-07-05T02:01:00.289964+00:00,144.5,42,ask,EarnestEspressos,CostlyCorianders,7750782
2026-07-05T02:01:00.359469,2026-07-05T02:01:00.367342+00:00,144.5,3,ask,EarnestEspressos,Xuanyu Liu,7750783
2026-07-05T02:01:00.909904,2026-07-05T02:01:00.917092+00:00,144.7,2,bid,CostlyCorianders,DiligentDonuts,7750792
2026-07-05T02:01:01.598787,2026-07-05T02:01:01.610903+00:00,144.9,50,bid,FlawlessFlatbreads,DiligentDonuts,7750805
2026-07-05T02:01:01.967925,2026-07-05T02:01:01.975985+00:00,144.5,42,ask,EarnestEspressos,CostlyCorianders,7750810
2026-07-05T02:01:03.067138,2026-07-05T02:01:03.074447+00:00,144.7,5,bid,Kaleb Liu,EarnestEspressos,7750825
2026-07-05T02:01:03.085220,2026-07-05T02:01:03.091873+00:00,144.7,41,bid,CostlyCorianders,EarnestEspressos,7750826
2026-07-05T02:01:03.711568,2026-07-05T02:01:03.719841+00:00,144.7,50,bid,FlawlessFlatbreads,EarnestEspressos,7750840
2026-07-05T02:01:04.078829,2026-07-05T02:01:04.090216+00:00,144.4,2,ask,DiligentDonuts,Kaleb Liu,7750848
2026-07-05T02:01:04.384151,2026-07-05T02:01:04.392836+00:00,144.5,23,ask,DiligentDonuts,Xuanyu Liu,7750851
2026-07-05T02:01:04.748687,2026-07-05T02:01:04.755237+00:00,144.5,25,ask,DiligentDonuts,Yinxuan Li,7750855
2026-07-05T02:01:05.119115,2026-07-05T02:01:05.130350+00:00,144.5,2,ask,DiligentDonuts,Kaleb Liu,7750860
2026-07-05T02:01:05.722104,2026-07-05T02:01:05.731118+00:00,144.5,11,ask,DiligentDonuts,Xuanyu Liu,7750866
2026-07-05T02:01:05.818069,2026-07-05T02:01:05.829261+00:00,144.7,50,bid,FlawlessFlatbreads,EarnestEspressos,7750873
2026-07-05T02:01:06.129783,2026-07-05T02:01:06.141421+00:00,144.5,2,ask,DiligentDonuts,Kaleb Liu,7750878
2026-07-05T02:01:07.924417,2026-07-05T02:01:07.936037+00:00,144.6,50,bid,FlawlessFlatbreads,DiligentDonuts,7750902
2026-07-05T02:01:09.764556,2026-07-05T02:01:09.776217+00:00,144.4,25,ask,EarnestEspressos,Yinxuan Li,7750921
2026-07-05T02:01:09.803176,2026-07-05T02:01:09.814742+00:00,144.4,40,ask,EarnestEspressos,CostlyCorianders,7750924
