timestamp,recv_time,price,volume,aggressor_side,buyer,seller,trade_id
2026-07-02T02:00:00.019285,2026-07-02T02:00:00.003418+00:00,91.2,72,ask,EarnestEspressos,DiligentDonuts,3332743
2026-07-02T02:00:00.227355,2026-07-02T02:00:00.003418+00:00,90.9,5,ask,Kelvin Chan,FlawlessFlatbreads,3332744
2026-07-02T02:00:00.227355,2026-07-02T02:00:00.003418+00:00,90.7,45,ask,DiligentDonuts,FlawlessFlatbreads,3332745
2026-07-02T02:00:00.863505,2026-07-02T02:00:00.874992+00:00,91.0,5,ask,Kelvin Chan,CostlyCorianders,3332757
2026-07-02T02:00:01.481576,2026-07-02T02:00:01.497034+00:00,91.2,28,bid,CostlyCorianders,DiligentDonuts,3332767
2026-07-02T02:00:01.718994,2026-07-02T02:00:01.729190+00:00,91.0,14,bid,Xuanyu Liu,EarnestEspressos,3332773
2026-07-02T02:00:02.283740,2026-07-02T02:00:02.295459+00:00,91.0,50,bid,FlawlessFlatbreads,EarnestEspressos,3332783
2026-07-02T02:00:03.150303,2026-07-02T02:00:03.158547+00:00,91.0,86,bid,DiligentDonuts,EarnestEspressos,3332802
2026-07-02T02:00:03.218370,2026-07-02T02:00:03.228480+00:00,91.0,11,ask,DiligentDonuts,Xuanyu Liu,3332804
2026-07-02T02:00:03.332661,2026-07-02T02:00:03.351593+00:00,91.0,3,ask,DiligentDonuts,CostlyCorianders,3332807
2026-07-02T02:00:03.332661,2026-07-02T02:00:03.351593+00:00,90.9,5,ask,Kelvin Chan,CostlyCorianders,3332808
2026-07-02T02:00:03.332661,2026-07-02T02:00:03.351593+00:00,90.5,39,ask,EarnestEspressos,CostlyCorianders,3332809
2026-07-02T02:00:03.971227,2026-07-02T02:00:03.978342+00:00,91.5,43,bid,CostlyCorianders,DiligentDonuts,3332831
2026-07-02T02:00:05.001678,2026-07-02T02:00:05.013174+00:00,90.9,3,ask,Kelvin Chan,CostlyCorianders,3332856
2026-07-02T02:00:05.001678,2026-07-02T02:00:05.013174+00:00,90.7,38,ask,EarnestEspressos,CostlyCorianders,3332857
2026-07-02T02:00:06.141214,2026-07-02T02:00:06.152746+00:00,91.2,42,bid,CostlyCorianders,EarnestEspressos,3332877
2026-07-02T02:00:06.196664,2026-07-02T02:00:06.208307+00:00,90.9,3,ask,Kelvin Chan,CostlyCorianders,3332879
